	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
286	Gason orgasme an mwayèn dire apeprè 6 segonn pandan y ap yon fanm nan dire apeprè 20.	L'orgasme masculin moyen dure environ 6 secondes pendant une femme dure environ 20. 	Dentaire (6) 	449	656	False	1
287	10 Pafwa mesaj Jewova bay yon moun kapab gen yon aplikasyon ki pi laj ki konsène limanite an jeneral.	10 Des paroles que Jéhovah adresse à une personne en particulier ont parfois une application plus large : elles concernent tout le genre humain.	Petits jeux de football face conçues pour développer transition rapide dans la phase attaquant de possession. Coach soutien rapide autour du football et contre attaquer tactiques. 	616	884	False	1
288	Nou aji nan mache a nan nouvo teknoloji gen nan gade devlopman nan kontinyèl, pèfòmans lidèchip ak satisfaksyon kliyan. Pami objektif pi enpòtan nou an, se yo kenbe yon repitasyon pou solid, serye konpayi okouran de responsablite sosyal ak kòperasyon nou an, k ap chèche jwenn rezilta nan onèt, jis, legal ak transparan.	Nous agissons dans le marché de la nouvelle technologie basée sur l'apparence développement continu, des performances de pointe et la satisfaction du client. Parmi nos objectifs les plus importants est de maintenir la réputation de solide, fiable, conscients de notre responsabilité sociale et d'entreprise, à la recherche pour obtenir des résultats de façon honnête, juste, légale et transparente. 	Mais peut-​on se plaindre que notre enfant veuille se confier à nous ?	774	85	False	1
289	Kay > Pwodwi > An bwa Gift Box > Bwat an bwa Wholesale	Accueil > Produits > Boîte cadeau en bois > Boîte en bois en gros 	Chine Personnalisé Titane Anneaux Fabricants, Fournisseurs et Usine - Produits de Gros - Baoji Xinlian Titanium Industry Co., Ltd 	523	239	False	1
290	(Ebre 6:10.)	(Hébreux 6:10.)	Les Sublimes (4) 	137	818	False	1
291	Verite a se, li pran yon bann angajman Et lajan pou gade célébrités chemen yo fè, être piblik figi yo, yo pa kapab gen mwayen pou Marge lè l' pran swen aparans fizik yo. Isit la, se sont sekrè yo.	La vérité est, il faut beaucoup d'engagement et de faire de l'argent pour regarder les célébrités de la façon et, étant les personnalités publiques qu'ils sont, ils ne peuvent acheter de la marge au large lorsqu'il s'agit de prendre soin de leur apparence physique. Voici leurs secrets. 	Nous ne voulons pas être ailleurs.	558	639	False	1
292	Kòd (694)	Clarinette (594) 	Les pompes hydrauliques à air HighReach sont également une sorte de pompes commandées par vanne manuelle spécialement conçues pour la clé dynamométrique hydraulique, qui choisit la composante ultra haute pression avancée, légère; Vanne manuelle, sûre et fiable; Contrôle de la pression d'air standard et manomètre s'assurer du couple. 	645	4	False	1
293	7 Akoz kèk feblès kèk moun gen lakay yo, yo tonbe nan ti peche e yo menm fè sa plizyè fwa.	7 Certains tombent dans des péchés mineurs, parfois de façon répétée, en raison d’une faiblesse.	milieu de Pojizeř 	43	418	False	1
294	Ki jan yo Hack Gmail Modpas Pa Gmail Zouti pirataj?	Comment hacker Gmail passe par Gmail outil de Hacker? 	15 Lorsqu’on réfléchit à tout cela, on ne peut s’empêcher de partager les sentiments du psalmiste David, qui a dit : “ Quand je vois tes cieux, les œuvres de tes doigts, la lune et les étoiles que tu as préparées, qu’est-​ce que le mortel pour que tu penses à lui, et le fils de l’homme tiré du sol pour que tu t’occupes de lui ? ” — Psaume 8:3, 4.	118	320	False	1
295	Sa a Koupon Bowflex se Valid til 12 / 22 / 15 - Klike pi ba a pou plis enfòmasyon sou sa a Bowflex Treadclimber Vann Jou Konje	Ce coupon Bowflex est valable jusqu'à 12 / 22 / 15 - Cliquez ci-dessous pour plus d'informations sur cette vente Bowflex Treadclimber 	Que faites-​vous ? Vous pressez le pas.	386	690	False	1
296	Nou swiv IPC-610-E klas II, epi yo gen ISO9001: 2008 sistèm bon jan kalite sètifikasyon pou jesyon faktori nou, epi nou RoHS sèlman faktori.	Nous suivons la classe II de l'IPC-610-E et nous avons la certification du système de qualité ISO9001: 2008 pour notre gestion d'usine, et nous ne fabriquons RoHS que. 	D'urgence de LED T8 fluorescentes : 12W 1,5 H 100 % de puissance 	220	863	False	1
297	Deskripsyon	Sélecteur 	Le troisième jour, il a ressuscité son Fils, puis, le jour de la Pentecôte 33 de n. è., Jésus a établi un royaume spirituel sur la congrégation chrétienne composée de ses frères oints (Col. 1:13).	424	773	False	1
298	Dosyerticle dimansyon	Déhydroépiandrostérone 	Pauses de Noël 	748	705	False	1
299	De kesyon batèm yo	LES DEUX QUESTIONS DU BAPTÊME	Tolérances étroites 	432	41	False	1
300	Sipèvize yo mete men nan pwopwiyete’ egzamen pou asire ke yo gen nan soumission ak règleman, ordonnances, pertinent dife limit, Règleman, ak antant.	Superviser et participer aux propriétés’ examen pour s’assurer qu’ils sont dans la soumission aux directives, ordonnances, limites de feu pertinentes, règlement d’exécution, et les attentes. 	Une des caractéristiques majeures du produit : sa résistance à une température allant de - 40°C à 450°C. 	120	299	False	1
301	Sa a se pwodwi flach la sèlman ou pral janm rankontre. Li konbine tout fonksyon yo nan flach tradisyonèl ak yon bagay totalman nouvo & SPECIAL !! Ou dwe renmen li! 300 lumèn Pwen Enpòtan (wo-Strobe-ba) 6 dirije Travay Limyè, 6 dirije UV / Nwa limyè	Ce produit est la seule lampe de poche, vous rencontrerez jamais. Il combine toutes les fonctions de lampes de poche traditionnelles et quelque chose de nouveau et SPECIAL !! Vous devez l'aimer! 300 Lumen Projecteur (-stroboscopique à haute bas) 6 LED Lampe de travail, 6 LED UV / Black Light 	3.5.3 Définir les concepts clés liés au risque et les différences entre eux: 	888	305	False	1
302	"""EducationBro"" Magazin jodi a prepare mondyal plase varyab 2016 nan inivèsite medikal nan Larisi pou ou. Nou espere enfòmasyon sa a pral ede elèv entènasyonal yo chwazi pi bon opsyon yo etidye medikaman nan Larisi. MBBS kou nan Russian Federation gen bon jan kalite segondè, epi frè ekolaj ki ba."	"""EducationBro"" Magazine d'aujourd'hui préparer le classement 2016 des universités de médecine de Russie pour vous. Nous espérons que cette information aidera les étudiants étrangers à choisir la meilleure option pour étudier la médecine en Russie. MBBS cours en Fédération de Russie a des frais de scolarité bas et de haute qualité. "	Filtrer les e-mails par plusieurs paramètres clés par exemple, taille de pièce jointe et message 	38	303	False	1
303	Fe en alyaj 17-7 PH se yon précipitations ki vin di martensitic fe en ak testaman Cu ak Nb/Cb. Klas la konbine fòs anwo nan syèl la, dureté (bay 572 ° F/300 ° C) ak kowozyon rezistans.	L'alliage d'acier inoxydable 17-7 PH est un acier inoxydable martensitique de durcissement par précipitation avec des additions de Cu et de Nb / Cb. La nuance combine haute résistance, dureté (jusqu'à 572 ° F / 300 ° C) et résistance à la corrosion. 	Col.2.0 en imitation feuille d'or 	39	22	False	1
304	Sou twazyèm jou a, li te resisite Pitit gason l lan, e nan jou Pannkòt ane 33 epòk nou an, Jezi te etabli yon wayòm espirityèl sou kongregasyon kretyen an ki te gen ladan l frè l yo Bondye te chwazi pou al nan syèl la (Kol. 1:13).	Le troisième jour, il a ressuscité son Fils, puis, le jour de la Pentecôte 33 de n. è., Jésus a établi un royaume spirituel sur la congrégation chrétienne composée de ses frères oints (Col. 1:13).	5. système anticollision (technologie brevetée) ; 	773	739	False	1
305	2. Nou pral fè PI an pou ou pou w tcheke tout bagay kòrèk.	2. Nous ferons le PI pour vous de vérifier tout correct. 	D’après celui-ci, environ 35 % des parents ayant des enfants en bas âge sont toujours à la recherche de conseils fiables.	522	88	False	1
306	Leson pou nou jodi a :	Quelques leçons :	Jarrie di: 	698	62	False	1
307	Men, ki jan nou ka fè sèten ?	Mais comment en être sûrs ?	Il savait que leur bonheur et leur bien-être dépendaient des relations étroites qu’ils entretenaient avec lui.	611	835	False	1
308	a). Jou biznis nou yo se Lendi a Vandredi eksepte Samdi, Dimanch ak jou konje.	une). Nos jours ouvrables sont du lundi au vendredi sauf samedi, dimanche et jours fériés. 	Votre publicité sur Holm _ Holmbygden.se 	236	856	False	1
309	Inivèsèl Machin Fan	oscillant voiture Fan 	VERGE 	915	216	False	1
310	Koulè : (SABLE)RAL7035	Couleur : (SABLE)RAL7035 	20 Que faire à présent si, malgré vos efforts, vous avez toujours tendance à boire plus que de raison ?	618	31	False	1
311	Lachin Personnalisé Titàn bag reta Fabricants, ke founisè yo e faktori - an gwo pwodwi - Baoji Xinlian Titàn endistri ke konpayi ki rele Ltd	Chine Personnalisé Titane Anneaux Fabricants, Fournisseurs et Usine - Produits de Gros - Baoji Xinlian Titanium Industry Co., Ltd 	Ce fut la première et l’une des plus importantes traductions de la Bible*.	239	112	False	1
312	Se konsa, yon counterexamples te di - li te di ke chak fwa m' ap mete tout pozitif nombre isit la, mwen jwenn yon nonm isit la. Nou gen pou di ki sa k pwouve l' bay manti?	Alors un contre-exemple dit -- il dit que lorsqu'il met n'importe quel nombre positif ici, j'obtient un nombre premier ici. nous devons dire lui prouve faux?	Ville avec A au début: Amsterdam, Augsbourg, Aachen, Aue 	538	471	False	1
313	Telepor	Polo 	Qu’est-​ce qui a pu décourager David ?	47	755	False	1
314	Men, si moun sa yo repanti e yo fè lanmou yo gen pou Bondye reviv, y ap vin gen kouraj ki nesesè a.	Mais ceux qui se repentent sincèrement et qui ravivent leur amour pour Dieu trouvent le courage nécessaire.	Vapeur Trading Cards 	891	750	False	1
315	Seadoo avyon Skis - tou sa ou ta dwe chèche	Seadoo Jet-Skis - tout ce que vous devez savoir 	Football gratuit: les meilleures pages! 	744	722	False	1
316	9 Dezyèm bagay ki kapab gen move enfliyans sou nou, se lè nou suiv kè nou ak je nou.	9 Avant d’examiner le deuxième danger, qui vient de nous-​mêmes, reprenons notre image du voyage.	Qui n'a pas vécu? La recherche de jeux de transfert des équipes favorites mène pop ups à des sites douteux avec d'innombrables. Le logiciel antivirus propose une grande alarme. Et le courant? L'image pixellisée reste dans la 29. obtenir des minutes en image fixe. 	962	554	False	1
317	To jwèt sa a: JWE: 275	Noter ce jeu: Joué: 757 	Petit train 	423	254	False	1
318	Lachin krèm glase ak jele Ekspozisyon endistri manje (Ice Cream Lachin)	Salon chinois de la crème glacée et des aliments surgelés (Ice Cream China) 	"Il y a une blague que j'ai entendu une fois: Chaque fois que vous vous sentez laid ou solitaire, aller en Italie en train. Peu importe la façon dont vous regardez inconvenante, les hommes locaux crier « Bella!"" après vous. Adorable, droite? Ne pas attendre une minute de plus, réserver votre billet à saveatrain.com et commencer à emballer pour l'Italie! "	617	86	False	1
319	M te achte lojisyèl pou fè pati yon solisyon pou yon trè byen pwoblèm: Mwen bezwen pou pemet e-mails sòti de Thunderbird (fòma mbox) sou Linux pou pespektiv 2007 sou lapli, 7 RC1. Mwen te itilize Thunderbird pou kèk tan pou kolekte fè kouryèll POP3 anvan yo kòmanse sèvi ak 7 fenèt - ak pou yon ti tan, mwen te kouri yo tou de ak ranmase pa lapòs (POP3) sou kliyan tou de. Li plis..	J'ai acheté le logiciel pour faire partie d'une solution à un problème très spécifique: J'avais besoin de migrer des e-mails de Thunderbird (format Mbox) sur Linux dans Outlook 2007 sur Windows 7 RC1. J'avais été en utilisant Thunderbird depuis un certain temps pour collecter des e-mails POP3 avant de commencer à utiliser Windows 7 – et Pendant un certain temps, je courais les deux et la collecte de courrier (POP3) sur les deux clients. Lire la suite.... 	Surveillance efficace pour évaluer la restauration écologique dans le golfe du Mexique (Nos Livres) Surveillance de la restauration des récifs d'huîtres (Chapitre) 	179	20	False	1
320	Kiyès nan paran ki la, ki gen timoun ki aje de 13 a 19 an?	Y a-t-il des parents qui ont des adolescents dans la salle ?	Il m’a procuré un sentiment d’appartenance en me donnant une famille spirituelle mondiale.	361	478	False	1
321	Pa aromatize	Ne pas aromatiser 	Zhengjiu Machinery est l'un des leader Chine 2000L et 3000L Distillerie combinée pour les États-Unis clients et fournisseurs, bienvenue à acheter notre discount et bon marché 2000L et 3000L Combined Distillery pour le client USA ou en gros bas prix 2000L et 3000L Combined Distillery pour le client USA fait à Hangzhou La Chine de notre usine. 	223	906	False	1
322	Trikote & asanblaj nan cluding fil, fibr, koton, lenn mouton, atifisyèl fouri, lenn ki tankou, Tekstil, machin a koud, koud Pwodwi pou Telefòn, Se konsa, sou ......	Tricotage et couture dans les fils, fibres, coton, laine, fourrure artificielle, laine, textile, machines à coudre, accessoires de couture, etc., etc. 	Alluter société a été l'expansion des capacités de production cible rotative en Chine le oct 2017. L'expansion augmentera la capacité de 80% dans l'usine du Guizhou. La capacité accrue permettra Alluter de soutenir la rapide g ... 	306	867	False	1
323	Sifas materyèl: Larèn fim PVC, 130 micron/140 micron/150 micron	Matériau de surface : film de PVC brillant, micron 130/140 microns/150 microns 	DERFLEX est producteur de film vinyle décoratif pour la fabrication de plafonds tendus et de motifs muraux. Les films de plafond extensibles de DERFLEX offrent une superbe qualité de surface.Plus 	396	372	False	1
324	Aplikasyon an nan travay avèk imèl ki soti nan sèvis Google. Lojisyèl an kontwole lapòs la ak kont anpil nan konfigirasyon pèsonèl.	L’application pour travailler avec la messagerie éléctronique du service Google. Le logiciel soutient la gestion de la messagerie en utilisant beaucoup de comptes avec les congiguration installées personnellement. 	Matériau de surface : film de PVC brillant, micron 130/140 microns/150 microns 	905	396	False	1
325	Ak trese Machine, À Machin, Kawoutchou Plis Machin - BENFA	Tresseuse, machine à tricoter, sertisseuse de tuyau - BENFA 	N’hésite pas à chercher dans nos publications des témoignages qui te donneront des idées pour y parvenir.	984	183	False	1
326	Uzumaki Naruto cosplayer gen kouraz mete soulye sa yo ouvè-zòtèy nan lapli a frèt.	Uzumaki Naruto cosplayer a du cran le port de ces chaussures à bout ouvert sous la pluie froide. 	durée de la vidéo : 05:01 	811	959	False	1
327	Jwe jwèt san enskri menen absoliman gratis.	Jouez à des jeux sans vous inscrire composant logiciel enfichable absolument libre. 	Mais la réalité est quelque peu différente.	860	165	False	1
