	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
298	(1 Krónikanan 29:⁠12) Jabes a akudí na Yehova pa e por a risibí e petishonnan di su kurason, sabiendo ku e man di Dios no ta kòrtiku pa yuda esnan ku ta mustra fe den dje.​—⁠Isaias 59:⁠1.	(1 Chronicles 29:12) To receive the requests of his heart, Jabez looked to the God whose hand is not short toward those who show faith in him.​—Isaiah 59:1.	(2 Tim. 3:1-5) Moreover, the world will continue to deteriorate, for Bible prophecy foretold that “wicked men and impostors will advance from bad to worse.”​—2 Tim. 3:13.	594	999	False	0.47641706
299	Por ehèmpel, konsiderá loke el a bisa su disipelnan despues ku e yònkuman riku a bai tristu pasobra Kristu a konseh’é pa bandoná tur su pertenensianan i bira siguidó di dje.	Consider what he said to his disciples after the rich young man turned away grieved at the invitation to leave all his belongings behind and become a follower of Christ.	Love does not call down hurt on the innocent, for the Bible states that “love does not work evil to one’s neighbor.”	984	89	False	0.6735091
300	Nan tabata awa na wowo.	They were in tears.	Love does not call down hurt on the innocent, for the Bible states that “love does not work evil to one’s neighbor.”	467	89	False	1.0490392
301	E problema ta cu ni placa, ni famia, ni un carera bon pagá no ta indicacion di berdadero éxito.	The problem is that neither money, nor family, nor even a lucrative career is the measure of true success.	Love does not call down hurt on the innocent, for the Bible states that “love does not work evil to one’s neighbor.”	303	89	False	0.8837867
302	Sin embargo, loke nan ta usa pa atraé hende ta diferente.	The appeal, however, is different.	Love does not call down hurt on the innocent, for the Bible states that “love does not work evil to one’s neighbor.”	754	89	False	1.0634212
303	El a hala nan mas cerca di otro tambe.	It also caused them to draw closer to each other.	Love does not call down hurt on the innocent, for the Bible states that “love does not work evil to one’s neighbor.”	362	89	False	1.0466884
304	Ora mi wak bèk, mi ta haña bèrgwensa ora mi pensa riba algun di e kosnan ku mi a bisa nan i e manera ku mi tabata trata nan tin biaha.	Looking back, I’m ashamed to think of some of the things I said and the way I sometimes treated them.	The more you taste of Jehovah’s love and care, the greater will be your desire to be “zealous for fine works.”	160	281	False	0.76549554
305	Un dje vehículonan di aterisahe Viking	One of the Viking landers	The Bible’s Viewpoint	387	58	False	0.92645407
306	Diabétis ta acelerá MAC i ta aumentá e rísico di haña atake di curason.	Diabetes accelerates CAD and increases the risk of heart attack.	Diabetes accelerates CAD and increases the risk of heart attack.	815	815	True	0.79653406
307	(Mateo 16:19; Echonan 2:14-40) Pedro a haña chens di ‘bolbe i fortalecé su rumannan.’—Lucas 22:31-33.	(Matthew 16:19; Acts 2:14-40) Peter was given a chance to ‘return and strengthen his brothers.’​—Luke 22:31-33.	(Matthew 16:19; Acts 2:14-40) Peter was given a chance to ‘return and strengthen his brothers.’​—Luke 22:31-33.	302	302	True	0.30837047
308	Kua religion ta siña su miembronan pa surpasá bareranan polítiko, rasial i ekonómiko ku ta dividí hende?	Which religion teaches its members to overcome political, racial, and economic barriers that divide people?	19, 20. (a) Why may a Christian’s fine conduct bring glory to God? (b) What questions can help us to determine who today are glorifying God by maintaining fine conduct?	761	997	False	0.8037269
309	15 Den un pais masha pober na Afrika, algun ruman ta separá pida chikitu di nan hardin pa e Reino. Kon asina?	15 In one very poor country in Africa, some brothers mark off a small section of their garden and use the funds from the sale of the produce from that section to support the Kingdom work.	Of dates, one authority wrote: “Those who . . . only know the date from the dried specimens of that fruit shown beneath a label in shop-windows, can hardly imagine how delicious it is when eaten fresh.”	868	803	False	0.88069415
310	5 Pablo a kompará e Konmemorashon ku un sena di komunion den Israel di pasado.	5 Paul compared the Memorial to a communion meal in ancient Israel.	5 Paul compared the Memorial to a communion meal in ancient Israel.	10	10	True	0.81140685
311	Mescos cu un bril cu glas di color ta cambia e color dje cosnan cu bo ta mira, asina bo emocionnan por deformá e manera con bo ta mira cosnan.	Like tinted lenses, your emotions can color the way things appear to you.	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	592	288	False	0.8678924
312	Ta parce cu e doñonan dje casnan aki ta haña cu nan cas mester ta nan forti.	The owners of these homes seem to take quite literally the well-known proverb: “My home is my castle.”	He felt pity for the people and miraculously fed the “four thousand men, besides women and young children.”	853	790	False	0.9547502
313	E enlace di amor special entre nos tur ta sigui bira mas fuerte.	The unique bond of love among all of us continues to grow stronger.	Then, put forth earnest effort to promote “the uniting bond of peace.”	161	295	False	0.96033776
314	(Hebreonan 11:36, 37; 12:1) Nan a hasi Yehova su kurason masha kontentu!	(Hebrews 11:36, 37; 12:1) How these ones made Jehovah’s heart rejoice!	(Hebrews 11:36, 37; 12:1) How these ones made Jehovah’s heart rejoice!	573	573	True	0.48616803
315	18 Esta gradicidu nos por ta cu Jehova a revelá nos e mente di Cristo!	18 How grateful we can be that Jehovah has revealed the mind of Christ to us!	18 How grateful we can be that Jehovah has revealed the mind of Christ to us!	522	522	True	0.6717844
316	Pero, na 1992 mi a purba di prediká 60 ora pa luna.	But in 1992, I tried preaching for 60 hours in one month.	But in 1992, I tried preaching for 60 hours in one month.	679	679	True	0.89243627
317	11 DI NISAN (ora solo baha)	NISAN 11 (begins at sunset)	NISAN 11 (begins at sunset)	704	704	True	0.86712694
318	(Mateo 16:13-19) Sin embargo, Hesus tabata sa tambe ku Satanas tabatin bista riba e apòstelnan.	(Matthew 16:13-19) Jesus also knew, however, that Satan had his eye on the apostles.	(Exodus 3:13-15) Jehovah is still the name by which God is known to his servants around the earth.​—Isaiah 12:4, 5; 43:10-12.	602	874	False	0.5799072
319	Ademas, “lo e sinti duele di esun di condicion humilde i esun pober, i e alma di esnan pober lo e salba.”	Moreover, “he will feel sorry for the lowly one and the poor one, and the souls of the poor ones he will save.”	If we are humble, we will appreciate and accept counsel, realizing that “the reproofs of discipline are the way of life.”	126	47	False	0.7183927
320	Den e Neshi	Inside the Nest	The Bible’s Viewpoint	817	58	False	0.9785378
321	Dikon nos por ta sigur ku Yehova lo salba su pueblo?	Why can we be sure that Jehovah will save his people?	In what ways does Satan wage spiritual warfare against Jehovah’s servants, calling for what on their part?	528	779	False	0.88708615
322	Na Brazil, nan ta traha cueru pa tambúnan sagrado cu cueru di bestia sacrificá cu rito, i nan tin custumber di bautisá instrumentonan nobo, preferiblemente cu awa “bendita” di Iglesia Católico.	In Brazil, membranes for sacred drums are made from the skins of ritually sacrificed animals, and new instruments are customarily baptized, preferably with “holy” water from a Catholic Church.	In Brazil, membranes for sacred drums are made from the skins of ritually sacrificed animals, and new instruments are customarily baptized, preferably with “holy” water from a Catholic Church.	777	777	True	0.6555747
323	14-16. (a) Kon Hesus a demostrá di ta un Lider yen di kurashi pa Yehova su pueblo riba tera? (b) Kiko ta e resultado di e echo ku Hesus ta “ku” su disipelnan “semper, te na fin di mundu”? (c) Kiko nos lo konsiderá den e siguiente artíkulo?	14-16. (a) How has Jesus proved to be a courageous Leader of Jehovah’s people on earth? (b) What has resulted from Jesus’ being “with” his disciples “all the days until the conclusion of the system of things”? (c) What will we consider in the following article?	14-16. (a) How has Jesus proved to be a courageous Leader of Jehovah’s people on earth? (b) What has resulted from Jesus’ being “with” his disciples “all the days until the conclusion of the system of things”? (c) What will we consider in the following article?	61	61	True	0.51702857
324	Beibel ta konsehá nos pa ‘hasi mas di loke nos ta hasiendo kaba.’ (1 Tes. 4:​1, 2, BPK ) Sea ku ta resientemente òf hopi tempu pasá nos a aseptá e adorashon berdadero, ta bon pa nos meditá riba e motibunan ku nos tin pa sigui e Kristu. Pasobra esaki lo yuda nos apliká Pablo su konseho i sigui e Kristu mas plenamente tur dia.	We are exhorted to “keep on doing it more fully.” (1 Thess. 4:1, 2) Whether we embraced true worship recently or decades ago, reflecting on reasons for following the Christ will help us to apply Paul’s exhortation and follow Him ever more fully in our daily lives.	“God is not unrighteous so as to forget your work and the love you showed for his name, in that you have ministered to the holy ones and continue ministering.”​—HEBREWS 6:10.	739	830	False	0.5486858
325	“Stof bo ta i na stof lo bo bolbe”	“Dust you are and to dust you will return”	“Dust you are and to dust you will return”	541	541	True	0.7949462
326	Ki necesidad básico nos tin?	What basic need do we have?	The answer?	248	611	False	0.8634403
327	Parti mainta, e mama i e yu muhénan ta hasi e trabounan básiko manera yena e lampinan ku zeta (1), bari kas (2), hala lechi di e kabritu di e famia (3).	Together, the mother and her daughters would begin the day by caring for basic household chores​—filling the oil lamps (1), sweeping the floors (2), and milking the family’s goat (3).	Together, the mother and her daughters would begin the day by caring for basic household chores​—filling the oil lamps (1), sweeping the floors (2), and milking the family’s goat (3).	618	618	True	0.68315005
328	Tomati ta bon pa bo salú.	Tomatoes are good for you.	Some cookbooks suggest using less water than we recommended.	128	877	False	0.78651917
329	E nasementu di mi yu muhé, Agape, i e echo ku mi tabatin mi propio famia kristian a kaba di kura e heridanan di mi bida komo huérfano.	The birth of our daughter, Agape, and having my own Christian family further healed the wounds of my orphanhood.	God’s purpose is to rescue us from our current existence of pain and futility so that we can “get a firm hold on the real life” that God originally purposed for his human creation.​—1 Timothy 6:19.	957	7	False	0.7118654
