	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
567	8 melodi jwif pou Trio gita	Mélodies juives 8 pour trio de guitares 	4. Mati svy Automation Achetez une sorte de pratsyue sur vous 24 godini au dosn 365 dniv sur la rivière? 	964	769	False	0.7861911
568	Poud Flite Zam Konpayi fabrikasyon & Founisè _ Lachin Powder Flite Zam faktori	Poudreur Gun fabricants et fournisseurs _ Chine poudre Pistolet usine 	Chine Herbal Plant poudre fabricants - usine de plantes à base de plantes GMP poudre - Xi'an Fengzu biologique Technology Co., Ltd 	971	427	False	0.763929
569	9 Sepandan, Jewova ban nou yon pakèt detay enpòtan sou kreyasyon l lan.	9 Cela étant, Jéhovah nous a révélé des détails essentiels au sujet de ses œuvres.	4. Mati svy Automation Achetez une sorte de pratsyue sur vous 24 godini au dosn 365 dniv sur la rivière? 	301	769	False	0.8121035
570	Gen anpil moun ki met kòb apa pou yo mete nan bwat ofrann ki make “Travay mondyal” sou yo.	OFFRANDES DE SOUTIEN À L’ŒUVRE D’ENSEIGNEMENT	Incontestablement, les chrétiens goûtent un ‘ amour (agapê) sans hypocrisie ’.	972	841	False	0.87126493
571	Anba la a se yon videyo adorabl soti nan YouTube nan yon Shepherd chen Alman yo ak ti chat ti kras li te gen yon eksplozyon jwe ansanm. Fyi, kitten a fè yon bon travay pou kenbe li nan pwòp.	Voici un adorable vidéo de YouTube d'un chiot berger allemand et petit chaton avoir une explosion de jouer ensemble. FYI, le chaton fait un excellent travail de tenir son propre. 	Si vous voulez voyager seul ou en famille, amis ou collègues, vous pouvez chercher un avion privé à louer dans le nord ou le sud Tallahassee, Floride et affréter un vol. D'autre part sont des gens comme vous qui aimeraient avoir leur animal de compagnie bien-aimé avec eux. Comme les moyens de vous assurer que tous les gens sont satisfaits, de nombreux fournisseurs aujourd'hui donnent la possibilité de prendre leurs animaux pour les personnes. Il y a aussi la possibilité de voyager quand, où et la façon dont on a besoin. une raison suffisante pour le choix de départ ou à se rendre à plusieurs milliers de places d'aéroport, avion assistance voyage charter semble soudain si désirable. 	786	776	False	0.8849931
572	Pulp	Pulp 	Pulp 	948	948	True	0.0
573	Gratis jwèt flash klasik	Jeux gratuits flash classiques 	Collez bmx 	730	179	False	0.776284
574	FZRN12A-12D / T125-31.5 kalite andedan kay la AC segondè-vòltaj chimik kalite chaj switch switch-fuse konpoze aparèy se yon ekipman elektrik ki konbine switch chanjman kraze ak HV aktyèl-limite plon. Konbine nenpòt overcurrent ant kraze aktyèl aktyèl ak kout sikwi kounye a; chanjman break break switch k ap travay kounye a, repo fuse kout kouran aktyèl; atravè atakan, fuse a fè chanjman kraze chaj yo louvri.	FZRN12A-12D/T125-31,5 type intérieur AC charge de type pneumatique haute tension pause interrupteur-fusibles appareil composite est un équipement électrique cette combinaison de charge interrupteur et fusibles limiteurs de courant HV. Combinant une surintensité entre rupture de travail actuel et de court-circuit ; interrupteur sauts de travail actuelles, fusible casse court circuit actuel ; par l’intermédiaire de l’attaquant, le fusible faire interrupteur pour ouvrir. 	FZRN12A-12D/T125-31,5 type intérieur AC charge de type pneumatique haute tension pause interrupteur-fusibles appareil composite est un équipement électrique cette combinaison de charge interrupteur et fusibles limiteurs de courant HV. Combinant une surintensité entre rupture de travail actuel et de court-circuit ; interrupteur sauts de travail actuelles, fusible casse court circuit actuel ; par l’intermédiaire de l’attaquant, le fusible faire interrupteur pour ouvrir. 	201	201	True	0.7546705
575	Èske Ekriti grèk kretyen yo pale konsènan esperans pou moun viv pou toutan sou tè a?	Les Écritures grecques chrétiennes confirment-​elles la croyance en la vie éternelle sur la terre ?	4. Mati svy Automation Achetez une sorte de pratsyue sur vous 24 godini au dosn 365 dniv sur la rivière? 	638	769	False	0.87165165
576	Men esplikasyon li te bay : “ Paske se pou sa [sa vle di, pou preche] mwen soti. ” ​(Mak 1:38, 39 ; Lik 4:43).	Il l’a expliqué en ces termes : “ C’est pour cela [c’est-à-dire pour prêcher] que je suis sorti. ” (Marc 1:38, 39 ; Luc 4:43).	Il l’a expliqué en ces termes : “ C’est pour cela [c’est-à-dire pour prêcher] que je suis sorti. ” (Marc 1:38, 39 ; Luc 4:43).	802	802	True	0.55273247
577	Se sa tradiksyon sa a ansanm ak kèk lòt tradiksyon Labib lese konprann.	On pourrait le penser à en juger d’après cette traduction de la Bible et d’autres.	4. Mati svy Automation Achetez une sorte de pratsyue sur vous 24 godini au dosn 365 dniv sur la rivière? 	867	769	False	0.9883591
578	Dezè Operasyon sou entènèt enskripsyon an. Jwe jwèt MiraMagiya sou entènèt la. Online jwèt sou entènèt MiraMagia	Desert Operations inscription en ligne. Jouez au jeu MiraMagiya en ligne. Jeu en ligne en ligne MiraMagia 	Job - La Bible en Francais et en Créole Haitien _ FouyeBible 	628	721	False	0.8251473
579	Steel Fil Kòd, Fil Pwodwi pou Telefòn Kòd, manipilasyon Materyèl - loraj	Corde de fil d'acier, Accessoires de câbles métalliques, ferrures de gréage - Tonnerre 	15W PolySolar panèl Spécifications 	617	766	False	0.7628726
580	Pilat pa t gen anpil konesans sou Jezi, men li te konnen Jezi te inosan e l pa t yon moun konsa konsa.	Pilate ne savait pas grand-chose sur Christ, mais il avait conscience d’avoir affaire à un homme innocent et peu ordinaire.	Incontestablement, les chrétiens goûtent un ‘ amour (agapê) sans hypocrisie ’.	140	841	False	0.9626148
581	Chat kounye a	Évaporateur rotatif RE-2000 a 	Manchon coulissant 	235	1	False	0.8623347
582	Zegui bousòl la bouje grasa yon fòs envizib ki rele fòs mayetik.	Sous l’action de la force invisible exercée par le magnétisme, l’aiguille s’oriente parallèlement au champ magnétique existant autour de la terre entre ses deux pôles.	Sirène piézo 	142	170	False	0.9153433
583	"< start=""37.705"" dur=""0.566""> POU KÈK repons yo, nou vire nan biznis editè ROD MELONI. >"	"< start=""37.705"" dur=""0.566""> POUR QUELQUES RÉPONSES, NOUS TOURNONS AU RÉDACTEUR COMMERCIAL ROD MELONI. > "	"< start=""77.577"" dur=""8.575""> NOUS UTILISONS DES MODÈLES DE PROJECTION. > "	569	626	False	0.4494964
584	Malerezman, anpil timoun viktim anba granmoun ki sèvi ak yo pou fè zak seksyèl ki sal.	Malheureusement, de nombreux enfants sont exploités par des adultes à des fins perverses.	Infections transmises sexuellement (ITS): infections sexuellement transmissibles sont une principale cause de l'infertilité. Ils souvent temps démontrent peu, le cas échéant les symptômes visibles, avec tous les risques de ne pas demander un traitement juste à temps pour empêcher une diminution de la fertilité. 	143	828	False	0.9134966
585	Lyen Parker	Brandi Lyons 	Brandi Lyons 	945	945	True	0.3938136
586	· Fè/bay transfè col.2.5 fèy lò imitasyon 16x16cms se dra a k'ap fè jennès col.2.5 fèy lò imitasyon 16x16cms vye papye twalèt pa yon pwosè Sur.	· Transfert col.2.5 feuille d’or imitation 16x16cms est feuilles de lâche col.2.5 feuille d’or imitation 16x16cms coller sur du papier par un processus de pressage. 	Robinets à tournant sphérique en acier inoxydable , Robinets à tournant sphérique à bride 2PC , Raccords de tuyauterie en acier inoxydable , Robinet à tournant sphérique 2PC , Vannes à boisseau sphérique 3PC , Vannes à boisseau sphérique à bride 2PC 150lbs 	612	682	False	0.5244216
587	Lachin Lou mi Nerjaveèi asye Tib Supplier, manifakti, faktori, ekspòtatè ak machann - HUITONG	China Heavy Wall Inox Tube Fournisseur, Fabricant, Usine, exportateur et vendeur - HUITONG 	SHILL Purifiant Blackhead Retrait 3 Kit Etape, Traitement de l'acné Nettoyant Visage, Noir Peel-off Masque 	54	470	False	0.69565046
588	Woni: Wi, ou ka montre m li.	Nicolas : Oui, oui, allez-​y.	Nicolas : Oui, oui, allez-​y.	662	662	True	0.80243754
589	Resous final Inventor	ultimes ressources Inventor 	Participer 	878	864	False	0.76363015
590	Kreyòl Ayisyen	Acétate de tocophéryle 	Omra 	267	737	False	0.9001049
591	5, 6. a) Ki kesyon yon moun ta gendwa poze konsènan Izayi 61:5, 6? b) “Prèt Senyè” yo ak “moun lòt nasyon” Izayi pale de yo a, kiyès yo ye? c) Ki travay de gwoup moun sa yo ap fè ansanm?	5, 6. a) Quelle question se pose au sujet d’Isaïe 61:5, 6 ? b) Qui sont les “ prêtres de Jéhovah ” et les “ étrangers ” mentionnés par Isaïe ? c) À quelles activités communes ces deux groupes participent-​ils ?	5, 6. a) Quelle question se pose au sujet d’Isaïe 61:5, 6 ? b) Qui sont les “ prêtres de Jéhovah ” et les “ étrangers ” mentionnés par Isaïe ? c) À quelles activités communes ces deux groupes participent-​ils ?	706	706	True	0.67738485
592	Lityani se sid la nan twa eta yo Baltic ak pi gwo a ak plis abitan nan yo. Lityani te premye okipe repiblik Inyon Sovyetik la te kraze gratis nan Inyon Sovyetik ak restore souverènte li yo atravè deklarasyon an nan endepandans sou 11 mas 1990.	Lituanie est le plus méridional des trois Etats baltes et le plus grand et le plus peuplé d'entre eux. Lituanie a été la première république soviétique occupée à se libérer de l'Union soviétique et rétablir sa souveraineté par l'intermédiaire de la déclaration d'indépendance 11 Mars 1990. 	Lituanie est le plus méridional des trois Etats baltes et le plus grand et le plus peuplé d'entre eux. Lituanie a été la première république soviétique occupée à se libérer de l'Union soviétique et rétablir sa souveraineté par l'intermédiaire de la déclaration d'indépendance 11 Mars 1990. 	32	32	True	0.8813875
593	Kontrèman ak chèf anvan yo, dwòg sa a te premye oral anabolizan esteroyid la sou mache a. Objektif sa a dwòg te bò-etap piki a ilegal nan estewoyid pa atlèt. Li gen mwens efè Androjenik e li disponib atravè preskripsyon nan pifò peyi yo. D-bol se de fwa pi fò pase testostewòn.	Contrairement aux prédécesseurs, ce médicament était le premier stéroïde oral sur le marché. L’objectif de ce médicament était d’écarter l’injection illégale de stéroïdes par les athlètes. Il a moins d'effets androgènes et est disponible sur ordonnance dans la plupart des pays. D-bol est deux fois plus fort que la testostérone. 	Hot Tags: Lyophilisé poudre de myrtille, fournisseur d'usine de Chine, de haute qualité, haute pureté, meilleure vente, excellent prix, poudre lyophilisée de myrtille, poudre lyophilisée de myrtilles, poudre de myrtille, poudre de myrtilles, poudre de myrtille séchée 	258	166	False	0.73011947
594	Entènèt la envahi ak la Et CFS remèdes, régimes, alimentaires, grenn, complète, alèji tès ets ets. Tout ankouraje pa lòt entènèt qui profite akòz etablisman paralysie sou diagnostic Et tretman. Atik sa a esplike avantaj ki jan sitiyasyon sa a sont, Et comment ou ka ede kò ou par labyrinthe a epi swiv yon rejim équilibrée Et vie whlie ou fè tèt ou pou kòmanse ou restauration de la Et CFS.	Internet est inondé avec des remèdes fibromyalgie et SFC, régimes, diètes, pilules, suppléments, allergie teste etc etc. Tous promu par cupides marketing internet en raison de la paralysie de la mise en place d'encaissement diagnostic et traitement. Cet article explique comment cette situation a pris naissance, et comment vous pouvez vous aider vous-même à travers le labyrinthe et suivre un régime alimentaire équilibré et mode de vie whlie vous préparez pour commencer votre récupération de fibromyalgie et SFC. 	Mettre en place l’outil de suivi de crise Ushahidi, surtout dans des pays touchés par des catastrophes naturelles, exige un minimum de connaissances techniques, un serveur, l’achat d’une URL pour le déployer, choses qui ne sont pas toujours disponibles ni gratuites, quand Ushahidi est mis en place par des bénévoles sans compétences ou appui technique. Consciente de cet obstacle, l’équipe de Ushahidi a développé Crowdmap (carte collaborative), qui peut être déployée immédiatement et sans connaissances techniques spéciales. La carte est centrée à l’ouverture sur Nairobi (siège de Ushahidi). Il suffit de « cibler » la ville ou le lieu ou le pays concerné. Vous verrez, c’est très simple. 	785	461	False	0.5416074
595	Règ: Òf kòmanse nan $0.01 ak ale moute nan $0.01 ogmantasyon. Gayan an Lè sa a, peye ankanteur nan tou sa òf la pi wo se jwenn atik la. Tipikman, vann piblik la pral kòmanse avèk yon soumisyonèr kèk espere fè yon pwofi ak Lè sa a fini moute nan yon lagè òf nan attrition. Nan pifò ka òf la pral rive nan $1 ak Lè sa a yon pwoblèm yo ap vin evidan pou la $0.99 machandè, Li ka pa gen okenn ankò fè pwofi men kounye a sèlman opsyon nan rasyonèl se òf $1.01 ki pral rezilta nan yon $0.01 pèt konpare ak $0.99.	Règles: L'enchère commence à $0.01 et va dans $0.01 incréments. Le gagnant paie alors le commissaire-priseur quelle que soit la soumission la plus élevée est d'obtenir l'élément. Typiquement, la vente aux enchères débutera avec quelques soumissionnaires espoir de faire un profit et de se retrouver dans une guerre d'enchères de l'attrition. Dans la plupart des cas, l'offre atteindra $1 puis un problème deviendra évident pour le $0.99 soumissionnaire, Il ne peut plus faire du profit mais pour le moment la seule option rationnelle consiste à soumissionner $1.01 qui se traduira par un $0.01 perte par rapport au $0.99. 	Règles: L'enchère commence à $0.01 et va dans $0.01 incréments. Le gagnant paie alors le commissaire-priseur quelle que soit la soumission la plus élevée est d'obtenir l'élément. Typiquement, la vente aux enchères débutera avec quelques soumissionnaires espoir de faire un profit et de se retrouver dans une guerre d'enchères de l'attrition. Dans la plupart des cas, l'offre atteindra $1 puis un problème deviendra évident pour le $0.99 soumissionnaire, Il ne peut plus faire du profit mais pour le moment la seule option rationnelle consiste à soumissionner $1.01 qui se traduira par un $0.01 perte par rapport au $0.99. 	478	478	True	0.8195751
596	Byenveni ak entwodiksyon - Marlene Wall, Geomar, Almay	Accueil et introduction - Marlene Wall, Geomar, Allemagne 	4. Mati svy Automation Achetez une sorte de pratsyue sur vous 24 godini au dosn 365 dniv sur la rivière? 	827	769	False	0.9100144
597	"5-p oswa ""idroksile L-triptofan"" (5-Hydroxytryptophan) se yon natirèlman-ki fèt asid amine epi li se précurseur a ak metabolik entèmedyè nan byosentezi a nan nerotransmeteur yo serotonin ak Melatonin soti nan triptofan. se 5-p konvèti nan serotonin nan nerotransmeteur (5-HT), avèk èd nan B6.This vitamin fèt tou de nan tisi nève ak nan fwa a. 5-p kwaze baryè a san-sèvo (pandan y ap 5-HT pa fè sa). Sipleman ak 5-p Se poutèt sa ogmante pwodiksyon de serotonin."	5-HTP ou « L-tryptophane hydroxy » (5-hydroxytryptophane) est un acide aminé d'origine naturelle et est le précurseur métabolique et intermédiaire dans la biosynthèse des neurotransmetteurs sérotonine et de la mélatonine à partir du tryptophane. 5-HTP est converti en sérotonine, un neurotransmetteur (5-HT), à l'aide de la vitamine B6.This se produit à la fois dans le tissu nerveux et dans le foie. 5-HTP traverse la barrière hémato-encéphalique (tout en ne 5-HT). La supplémentation en 5-HTP augmente donc la production de la sérotonine. 	L'undécylénate de Boldenone est un type de stéroïde anabolisant-androgénique synthétique et injectable. C'est un type d'ester d'androgène qui peut être utilisé en médecine vétérinaire, en particulier chez les chevaux. En tant que stéroïde synthétique, il a un effet similaire à celui de la testostérone naturelle. Lors du traitement avec l'undécylénate de boldénone, les chevaux présentent un tempérament et un appétit améliorés, augmentant encore leur poids et renforçant les tissus musculaires. Cependant, l'effet est généralement doux. Un effet similaire favorisant la croissance de l’undécylénate de boldénone a également été observé chez les chèvres et les veaux. Le mécanisme d'action de l'undécylénate de boldénone agit comme une hormone stéroïde à activité androgène, se liant davantage au récepteur des androgènes pour réguler la transcription des gènes apparentés. Il convient de noter cependant que l'activité de la boldénone est principalement anabolique et de faible pouvoir androgène. 	285	500	False	0.5432323
