	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
296	(Efesionan 6:17) Nan ta hasi esaki dor di yena nan mente ku bèrdatnan di Beibel i evitá kontakto innesesario ku mal influensianan di e mundu di Satanas.	However, it is fine to see how these matters have been handled through the Legal Department at our branch office, so that we now meet with relatively little interference in the preaching work.	Did God agree that Jeremiah’s youth made him unqualified to speak?	983	330	False	0.45279157
297	Durante su “reinado,” ku ta dura alrededor di tres aña, lo e ta tata di tur e bisénan ku e bakanan haña.	She failed to kill little Jehoash, though, because his aunt and uncle had carefully hidden him.	How?	64	375	False	0.4580344
298	(Mateo 7:12; Lukas 10:27) Berdadero interes i amor pa próhimo lo motivá nos pa semper usa palabranan ku ta kura.	(1 Chronicles 29:12) To receive the requests of his heart, Jabez looked to the God whose hand is not short toward those who show faith in him.​—Isaiah 59:1.	Yet, there are conflicting ideas about who Jesus was.	594	673	False	0.4745779
299	I kiko bo por hasi pa haña mas dominio propio?	Consider what he said to his disciples after the rich young man turned away grieved at the invitation to leave all his belongings behind and become a follower of Christ.	(2 Tim. 3:1-5) Moreover, the world will continue to deteriorate, for Bible prophecy foretold that “wicked men and impostors will advance from bad to worse.”​—2 Tim. 3:13.	984	999	False	0.8502363
300	Finalmente na 1988, Presidente François Mitterand a anunsiá un proyekto pa konstruí loke kisas lo bira “e biblioteka mas grandi i mas moderno na mundu.”	They were in tears.	He said: “What you reject in deed, you are not to bid welcome to in word.”	467	182	False	0.40463662
301	Lo bo drenta pa disfrutá di bida eterno riba tera bou di e Reino di Dios?	The problem is that neither money, nor family, nor even a lucrative career is the measure of true success.	What can be done to cope?	303	307	False	0.3505894
302	Reflekshonando ku apresio riba e bondatnan di Yehova i ekspresando nos gratitut sinsero pa nan, ta un bon manera pa mehorá e kalidat di nos orashonnan.	The appeal, however, is different.	It was insult, outrage, public humiliation all combined.”​—2 Samuel 10:1-5.	754	5	False	0.31466162
303	Kon Yehova a kapasitá Moises pa kumpli ku su mishon?	It also caused them to draw closer to each other.	This must have enabled the needy apostle to discontinue secular work, which he had taken up in the meantime, and with vigor return to full-time preaching.	362	144	False	0.6096146
304	Joiada a revelá e mucha hòmber ku e tabatin skondí i a koron’é komo e heredero legítimo di e reino.	Looking back, I’m ashamed to think of some of the things I said and the way I sometimes treated them.	How?	160	375	False	0.38997197
305	Tur hende den e kongregashon ta someté nan mes na e areglo ku Hesus a hasi pa “e esklabo fiel i prudente” perkurá alimento spiritual na e debido tempu.	One of the Viking landers	The same source says: “Many or most heel irritations from the shoe are often the direct result of a shoe being too tight at the throat, thus crowding the heel back against the counter.”	387	892	False	0.4506886
306	(Mateo 1:1, 11) Nò, e no a hasié.	Diabetes accelerates CAD and increases the risk of heart attack.	Is Lasting Peace Possible?	815	323	False	0.48719132
307	Ta un soño?	(Matthew 16:19; Acts 2:14-40) Peter was given a chance to ‘return and strengthen his brothers.’​—Luke 22:31-33.	Modesty on our part will help us to avoid the temptation to pressure or force a student to get baptized.	302	35	False	0.5796132
308	PERFEKSHONISMO—e idea ku bo mester ta perfekto den tur loke bo ta hasi—ta molestiá mente di hopi hóben.	Which religion teaches its members to overcome political, racial, and economic barriers that divide people?	How?	761	375	False	0.6021081
309	Pa un persona por tabata den e aliansa ei, simplemente e mester tabata un desendiente hebreo di Abraham.	15 In one very poor country in Africa, some brothers mark off a small section of their garden and use the funds from the sale of the produce from that section to support the Kingdom work.	He said: “If you remain in my word, you are really my disciples, and you will know the truth, and the truth will set you free.”	868	206	False	0.5429894
310	Tuma nota di loke Pablo a bisa relashoná ku komementu di kuminda ku aparentemente tabata sakrifiká na ídolonan.	5 Paul compared the Memorial to a communion meal in ancient Israel.	Violence Against Women	10	252	False	0.55895615
311	Por fin e dominio largu i kruel aki a yega na su fin.—Huesnan 7:19-25; 8:10-12, 28.	Like tinted lenses, your emotions can color the way things appear to you.	How?	592	375	False	0.44685566
312	8 Bo a yega di kumpra un regalo pa un bon amigu i despues wak kon e ta kuminsá smail di sorpresa i di gratitut ora e hañ’é?	The owners of these homes seem to take quite literally the well-known proverb: “My home is my castle.”	Distress caused by wars, food shortages, earthquakes, and disease epidemics would increase.	853	427	False	0.5740553
313	E informashon ku bo ta haña ora bo presta bon atenshon ta masha importante pa yuda bo evitá di yega na un konklushon robes, i asina bo ta evitá di kometé un fayo.	The unique bond of love among all of us continues to grow stronger.	He claimed that these products “contravene natural laws to the detriment of a person’s dignity.”	161	506	False	0.033364415
314	Mantené Bida Simpel i Sin Potoshi	(Hebrews 11:36, 37; 12:1) How these ones made Jehovah’s heart rejoice!	Victoria and Marcus now live nearby, where they help watch over me.	573	787	False	0.81587076
315	□ Cu kico un disponibilidad pa aceptá responsabilidad mester ser balansá? (1 Timoteo 3:1)	18 How grateful we can be that Jehovah has revealed the mind of Christ to us!	Victoria and Marcus now live nearby, where they help watch over me.	522	787	False	0.5980315
316	Trampanan Ku Satanas A Pone pa e Promé Kristiannan	But in 1992, I tried preaching for 60 hours in one month.	Modesty on our part will help us to avoid the temptation to pressure or force a student to get baptized.	679	35	False	0.27234375
317	Bon mirá, nos tin motibu pa gradisí Yehova pa e asosiashon edifikante aki, pasobra e ta esun ku ta suministrá su spiritu pa hasi esei posibel.—Sofonias 3:9; Efesionan 3:20, 21.	NISAN 11 (begins at sunset)	The Splendor of Jehovah’s Creation	704	221	False	0.8034415
318	Toula: Semper mi mayornan a enfatisá cu nos relacion cu Jehova ta e cos di mas precioso cu hamas nos por poseé i cu e único manera cu nos por ta semper realmente felis, ta dor di duna Jehova lo mihó.	(Matthew 16:13-19) Jesus also knew, however, that Satan had his eye on the apostles.	9 Consider other aspects of Jehovah’s greatness​—those involving Jesus Christ.	602	659	False	0.31897557
319	Nan a bisa: “Laga nos trese pa nos mes for di Silo e arka di e aliansa di SEÑOR, pa e bini meimei di nos i libra nos di e poder di nos enemigunan.”	Moreover, “he will feel sorry for the lowly one and the poor one, and the souls of the poor ones he will save.”	People have speculated about such questions for thousands of years.	126	377	False	0.5364876
320	Por ehèmpel, na 1940, e rumannan a haña animashon pa prediká un dia pa siman riba kaya.	Inside the Nest	Is Lasting Peace Possible?	817	323	False	0.43494081
321	Den e kerubinnan ei Abel a mira un klase di lealtat i obedensia na Yehova ku e no por a mira den su mes famia.	Why can we be sure that Jehovah will save his people?	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	528	502	False	0.45247018
322	14-16. (a) Kon Hesus a demostrá di ta un Lider yen di kurashi pa Yehova su pueblo riba tera? (b) Kiko ta e resultado di e echo ku Hesus ta “ku” su disipelnan “semper, te na fin di mundu”? (c) Kiko nos lo konsiderá den e siguiente artíkulo?	In Brazil, membranes for sacred drums are made from the skins of ritually sacrificed animals, and new instruments are customarily baptized, preferably with “holy” water from a Catholic Church.	In addition to providing year-round shade in hot climates, the neem can be used as firewood.	777	447	False	0.5787847
323	El a bisa: “Mi no por kana, baila, ni kore manera otro muchanan.	14-16. (a) How has Jesus proved to be a courageous Leader of Jehovah’s people on earth? (b) What has resulted from Jesus’ being “with” his disciples “all the days until the conclusion of the system of things”? (c) What will we consider in the following article?	What can be done to cope?	61	307	False	0.58418536
324	E ahuste amoroso aki a permití ami cu Robert sigui den nos sirbishi di misionero na Colombia, sabiendo cu nos mayornan tabata bon cuidá.	We are exhorted to “keep on doing it more fully.” (1 Thess. 4:1, 2) Whether we embraced true worship recently or decades ago, reflecting on reasons for following the Christ will help us to apply Paul’s exhortation and follow Him ever more fully in our daily lives.	For this reason we concentrate our efforts and resources on the divine solution, rather than trying to relieve superficial symptoms.”	739	121	False	0.5777174
325	Ántes, nos tabata kere ku ta na 1918 Hesus a inspekshoná e tèmpel.	“Dust you are and to dust you will return”	Yet, we do not allow such things to become our primary focus in life.	541	507	False	0.47562122
326	“E ta kura esnan di kurason kibrá, i ta mara nan heridanan.”	What basic need do we have?	Many local inhabitants embraced Bible truth and, in turn, helped spread this truth to villages far up in the mountains.	248	887	False	0.5107939
327	Con nos por sa cu Pedro tabatin recuerdo bibu dje transfiguracion?	Together, the mother and her daughters would begin the day by caring for basic household chores​—filling the oil lamps (1), sweeping the floors (2), and milking the family’s goat (3).	How?	618	375	False	0.41778362
328	NACIONNAN UNÍ TA YAM’E UN “TRAGEDIA MUNDIAL,” ANTO CU BON MOTIBU.	Tomatoes are good for you.	(2 Tim. 3:1-5) Moreover, the world will continue to deteriorate, for Bible prophecy foretold that “wicked men and impostors will advance from bad to worse.”​—2 Tim. 3:13.	128	999	False	0.56947017
329	E futuro mama mester ta prepará pa duna dòkter i otro spesialistanan di kuido di salú tur informashon posibel, inkluso su historial médiko.	The birth of our daughter, Agape, and having my own Christian family further healed the wounds of my orphanhood.	We should never be self-sparing or lazy in doing so.	957	8	False	0.608886
330	P’esei, Gina, menshoná den e promé artíkulo, a bisa: “Mi ta kere ku si mi ke pa Dios konsiderá mi komo su amiga, mi mester analisá e ‘karta’ ku el a manda pa nos, esta, Beibel.”	For men will be lovers of themselves, . . . having no natural affection.” (2 Timothy 3:1-3) How true those words are!	How?	901	375	False	0.47439575
331	Su famia tabata practicá adoracion di antepasado i tabata come carni cu sanger aden cu a sobra for dje sacrificionan.	IMAGINE that you are hiking along a mountain trail.	How?	986	375	False	0.39860916
