	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
329	An plis, sa a se vèsyon an premye ki sipòte “natif natal SegWit-adrès” – bech32 – entwodwi pa devlopè yo Pyè Vuille ak Gregory Maxwell. Nan konpare ak bitcoins tradisyonèl, bech32 se pi plis “fasil pou itilize” epi tou li otomatikman sipòte SegWit. Dapre Marco Falke, sa a se “pati ki pi enteresan nan liberasyon an.”	He corrects Job and his three tormentors.	Could you assist?	793	465	False	0.92797804
330	Entwodiksyon nan èkstre Salvia Miltiorrhiza	Live Casino Bonuses 	Lyrics meaning: Pa mize 	517	702	False	0.6781573
331	Poukisa Sèvi ak Digital siyal Processing?	Racing bicycles - online games. Play for free without registration 	Description: RES SMD 1.3K OHM 0.1% 1/16W 0603 	530	257	False	0.6774106
332	Poze kesyon, jwenn repons ak ede lòt moun. Pataje Sur ak eksperyans.	kayla kleevage 	Product dimension: 4.5*3.7*1.5cm(Length*Width*Thickness) 	169	27	False	0.8047117
333	Paran m yo, Fred ak Adella, te travay di pou yo pran swen ni Aurellia, gran sè m nan, ni mwen menm, san konte ti frè ak sè m yo, Alvin, Allegra ak Daryl.	We must strive to live our life in a way that brings honor to the name we bear.	(Luke 1:26-31, 34, 35) The spirit later protected the infant Jesus from premature death.	420	184	False	0.37563348
334	Chwazi ak fouye 3	Pokemon the Persona series 	Optifast 	897	241	False	0.8064772
335	"Kontwòl sistèm: A ekran panèl + kontwòl sistèm 〡 elèktrik kondisyon: 110V, 220 ou dèyè 240V oubyen 380V / 50 èdi/chit cheve 60Hz, 26A Max. 〡 LX Heater(CE, TUV Approved):1 x 3.0kW 〡 monte nan Dragon a anba dlo limyè: 5 "", 1 x 12V, 8 koulè ak 13 estil 〡 CMP koule (nan Etazini): 50 sq.ft. 〡 Ozonator(CE Approved):1 pc"	But some years later, when again faced with war, Asa failed to search for Jehovah.	PMIC - Power Distribution Switches, Load Drivers - Electronic Components Distributor _ Infinite-Electronic.hk 	771	949	False	0.97487557
336	Presyon lavi tolerans – 88.86%	Download AMA SLOPE.mq4 	the Upstate University 	49	971	False	0.6333029
337	Ann pran kèk egzanp.	MTBR's top choice road bike light, LED display for power level and light intensity, calculates remaining battery power in real time. 	19 Our circumstances may change with time.	255	740	False	0.56570303
338	Fetal Doppler ki monitè kè bebe 703L	Bursa Transportation Public Transportation Management 	© free online game Micro Bike Master (). 	373	201	False	0.7680408
339	Umberto de Pretto	The use of hotkeys 	FedEX 	627	379	False	1.0340966
340	Bib la ede nou wè tout fasèt nan pèsonalite Jewova.	Molecular Formula C21H26O2 	Was that unfair on Jehovah’s part?	500	372	False	0.98817503
341	●Èstrikti/dimansyon/enstalasyon panèl miray selon 120 jan de USstandards.	Jiangsu Jinfangyuan CNC Machine Company Limited 	Game Foxy Sniper - Pirate shootout (Foxy Sniper - Pirate Shootout) online 	272	177	False	0.8901316
342	Gade VIT-G (gwam Résine Granulés):Bon dite ak enpak rezistans. Li kapab fè steril itilize en, D' alkòl ak	8. (a) Many of Jehovah’s people face what discouraging circumstances? (b) What assurance do we find in Psalm 136?	Of course, neither imperfection nor deficient upbringing provides an excuse for harmful speech.	65	454	False	0.97499657
343	"Kastamonu Espesyal Pwovens Administrasyon Sekretè Jeneral Zafer Karahasan, ""Ilgaz 2-Yurduntepe Ski Centre, ak yon longè 6 kilomèt gen pant ski ki pi long nan Lwès Lanmè Nwa a."" Li te di. Konstriksyon te kòmanse nan 2013, 6 kilomèt [Plis ...]"	Did Abraham doubt Jehovah or try to find an excuse for not doing what he was asked?	Identifying the use of output encoding – and coming back out! 	841	641	False	0.78055453
344	trezò Treasures ) Jwe	Such regular reflection might be likened to cleaning a window that affords a magnificent view.	How did Boaz imitate Jehovah’s view of strangers?	519	555	False	0.8527061
345	Anfèt, desizyon nou pran kapab fè nou gen lavi oswa lanmò.	Longkou Xinbaoquan Packaging Products Co., Ltd. is located at No.88, Qiwei Road, Dongjiang High-Tech Industrial Park, Huangcheng, Longkou in the beautiful and affluent Jiaodong Peninsula, with superior geographical location, convenient transportation, fresh and elegant environment, and convenient water, land and air traffic.Longkou Baohua Plastics Factory, the predecessor of the company, was founded in 1997. At the present, the company covers an area of about 7000m2, including a construction area of about 4000 m2. 	We were able to manage and never lacked the necessary things.	151	734	False	0.8433473
346	• Toutpandan Amagedòn ap pwoche, ki asirans nou genyen ?	8 They Courageously Proclaimed God’s Word!	20 The blessings that result from having God in a marriage are many.	36	207	False	0.79643285
347	Tout komès montre nan Guangzhou	Reference Art.NR10200 	As Jesus pointed out, something similar was done by “people of the nations.”	202	691	False	0.9469476
348	Egzamen ak pou itilize:	The AWS Certified Solutions Architect – Associate exam is proposed for people with experience designing distributed applications and systems on the AWS platform. Exam ideas you ought to comprehend for this exam include: Designing and deploying adaptable, highly accessible, and fault tolerant systems on AWS. #AWS Certification 	These ingredients make FitOFat capsules as the ideal and natural ways to build body weight. When this is the case of these capsules, let us get into the list of ingredients in Super Health capsules towards improving the health of lean people: 	532	898	False	0.5976306
349	Epi, mwen priye Jewova, mwen di: “Jewova, tanpri, fè mesye sa a byen avè m.”	2016.12.19 innovation and business technology fruit exhibition 	"< start=""581.949"" dur=""4.411"">vendors and the Public Health Department "	114	509	False	0.68549037
350	Jewova te montre li te gen plis fòs lontan pase fo dye sa yo lè l te voye dis flewo yo.	Carey Napper 	China 80*80mm Thermal Paper Roll for Cash Register Machine Manufacturers and Suppliers - Low Price - UNITED FOISON 	110	772	False	0.9022713
351	Non Legliz la Baldwin Park Legliz Kris la	Our schoolmates too treated us with respect.	Fowòm 	418	736	False	0.8512813
352	Ningbo Zhenhai Finotek machin co, Ltd se yonn nan moun kap dirije peyi Lachin chat chini mécanique konnen tiyo manifaktirè yo ak Founisè ki nan la chin, akeyi acheter, ni an gwo personnalisés en chat chini mécanique konnen tiyo faktori nou.	Kairos Zymé 2013 	He corrects Job and his three tormentors.	583	793	False	0.7157699
353	Apre sa, yo te egzamine tout detay ki nan chak chapit liv biblik Izayi a.	Vinipet ® Wiggle Wire 	Akashi Kaikyo Bridge - the world's longest suspension bridge, connecting Kobe City with Awaji City in Hyogo Prefecture. 	185	514	False	0.88505983
354	"Sa te espere, rezo televizyon ki teknolojik ""Krajina TB a"" nan tan kap vini an, yo ka fòme baz la pou kreyasyon an nan rejyon an platfòm TV satelit. Memorandòm sou itilizasyon jwenti nan rezo se louvri pou asansyon pa nenpòt TRC, ki se lokal ak rejyonal difizyon ak difizyon te lisans pou difize televizyon terrestres oswa dijital difize, e ke nan akò ak pwogram lan kreye konsèp orijinal (otè) Televizyon ak radyo pwogram ak televizyon ak radyo pwogram, ki se yon televisions pwodwi propriétaires. Sou tout pwoblèm yo sou patisipasyon nan ""Krajina TB"" pwojè a, tanpri kontakte Enterprise ""Ukrkosmos a"" sou telefòn la (044) 369-5152 oswa pa e-mail: info @ ukrkosmos"	“The world is changing so quickly that many feel that their lives are unstable.	Could you assist?	744	465	False	0.69903874
355	41HQ Ant	RG Line's freight services between Vaasa and Umeå 	Kiev, May 28 - June 12, 2009 Workshop: Chief Financial Officer 	858	9	False	0.90178156
356	heslo- antre nan yon modpas ou kapab konekte nan sistèm nan. Modpas la ta dwe gen yon minimòm de karaktè 5.	FedEX 	It adopts the most advanced PWM (Pulse Width Modulation) digital control technology, It is constant voltage led full-touch wall panel dimming controller, specially designed for single color Led lighting. For instance, Led module, flexible Led strip, etc. To select the desired light levels by the... 	379	814	False	0.958002
357	316L Asye Chiriji 16G altèr Anpenpan fo Ploge Zòrèy ak UV Bag HOTDL118	So after reviewing some of the finest and most popular educational toys for spelling and memory, we have concluded that the best product of today’s list is the VTech Activity Desk. The decision was easy to make, and this toy is so versatile and dynamic that no other products could match it. The learning possibilities that the Activity Desk offers are not limited to the child’s age and can be expanded so that the kids get a constant challenge. It doesn’t only teach spelling but includes a wide variety of subjects in its activity pages which are interesting and useful for a child’s development. 	"Students Gain Cutting Edge ""Spring Framework"" Knowledge: This… "	155	946	False	0.52019894
358	Fè Forex	Various products of Security Metal Detector, providing product images and basic parameters with each Door Frame Metal Detector and Archway Metal Detector; We are a professional Chinese manufacturer of Security Metal Detector, and look forward to your cooperation! 	Where buy PhenQ fast working diet pills 	274	230	False	1.0167189
359	7, 8. Bay kèk fason nou kapab kiltive imilite.	Would Elkanah really change things?	However, I had to undergo surgery again​—this time a colostomy.	999	152	False	0.8209512
360	Emmanuel Poupo Jan 16, 2020 5	Thinking about these can help us to get Paul’s point and likely to understand more clearly what we should do.	Esprit - HOME Summer Collection 2018 	550	218	False	0.9416642
361	Mehna	Product dimension: 4.5*3.7*1.5cm(Length*Width*Thickness) 	Rate this game: Played: 360 	27	654	False	0.9604578
362	Sa ka rive, lontan, nou te konn pale di ak moun, nou te konn montre nou dezagreyab nan fason n ap aji avèk yo.	Refill:ink color standard blue, black, red 	Download AMA SLOPE.mq4 	613	49	False	0.40212142
363	Nou te kòmanse enterese plis nan bezwen youn lòt.	Packing: Full wrapped by plastic packing-cloth or as per customization . 	▪ Acts 28:13-16 states that the ship on which Paul sailed to Italy arrived at Puteoli (modern-day Pozzuoli), on the Bay of Naples.	557	422	False	0.7707696
364	Nouvo Jwèt Top _ Top _ Nouvo _ Ouvri Sezon 2	There are very bleak chances of failing with the Pro Scalp EA. The creators of this software guarantee a more than 80% success rate and will also provide verified results. 	When Job was smitten by a loathsome disease, lost his children and material possessions, and was falsely accused by his companions, his thoughts came to be all wrapped up in himself.	663	996	False	1.058883
365	Konpayi sa a pa t janm bay okenn lòt moun posiblite pou yo pase mwens tan ap travay.	You also feel more confident when facing day-to-day challenges​—such as standing up to peer pressure.	Lessons From the Birds of the Heavens 8	190	780	False	0.81139386
366	Niushan Entènasyonal Zòn Endistriyèl	PP Plastic Sheet / Board Production Line PE Plastic Sheet / Board Extrusion Line Plastic Sheet Extrusion Machine 	"< start=""68.403"" dur=""0.266"">BLOOMBERG BUT IT RHYMES WITH A "	680	237	False	0.9429951
367	GEN LUIS (1904-1989)	Hot Tags: hc-64-94 high speed computerized multi-needle shuttle mattress machine, China, suppliers, manufacturers, factory, wholesale, cheap, buy, made in China 	Whether this is by hand or by mechanical means. The crease recovery (spring back) can result in forces, which distort the erected carton or cause stresses to be applied to closures, which reduce their effectiveness. 	587	74	False	0.95553625
368	Afriken cuisine - plezi pi bon kalite	New (63) 	Whether this is by hand or by mechanical means. The crease recovery (spring back) can result in forces, which distort the erected carton or cause stresses to be applied to closures, which reduce their effectiveness. 	827	74	False	0.70128417
369	13. gwosè: 10.5 (L) * 3.9 (W) * 1.5 (H), kab se 45cm.	8 inch 	More CPBs 	948	387	False	0.83607256
370	vizyèl distribitè (Double platfòm doub tèt) XJI-868	Add - to add recipients using the editor elementov read More here 	A humble person does not view others as inferior to himself.	249	714	False	0.9794655
371	Kominikasyon Fanmi	Alexandre 	Alexandre 	159	159	True	0.86245394
372	Finalman, Nature Foundation St Maarten la te pran rezilta yo nan tou de evalyasyon an ekolojik ak etid evaliasyon pwopriete ekonomik nan kominote a fè ka yo pou pak la maren. Fondasyon an te fè prezantasyon nan reyinyon kominotè, pale ak pechè ak operatè plonje, epi prezante bay Palman an. Nan mwa Desanm, Nasyonzini, nonm lan nan Shoals Marin Park la te etabli.	VIP escorts 	If so, we encourage you: “Lift up your eyes and view the fields, that they are white for harvesting.”	804	79	False	0.9578706
373	Li gen sètifika nan konpitè Réseau Et à sans, osibyen degre nan zafè, Comparative relijyon Enfòmatik, ak etid espesyalis nan Interfaces Utilisateur.	In some ways, our situation is like that of a person who puts his life into the hands of a skilled surgeon who can set him free from a life-threatening condition.	You can choose from various types of charts / tables. You can also change the chart in 1 click. 	524	261	False	0.95664656
