	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
337	by reefres _ Sep 27, 2017 _ Rezistans Sosyal, Angajman moun ki gen enterè, Mwayen pou viv dirab, Vebinèr	by les reefres _ Septembre 27, 2017 _ Résilience sociale, Engagement des parties prenantes, Moyens de subsistance durables, Webinaires 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	185	627	False	0.006713152
338	1995-12-22T09:05:02 = 22 de\k:'1995 ap. J.-C.	1995-12-22T09:05:02 = dv., 22 de des. de 1995 dC 	1995-12-22T09:05:02 = dv., 22 de des. de 1995 dC 	499	499	True	0.0024379492
339	(Ebre 6:12.)	(Hébreux 6:12.)	(Verset 2.)	949	322	False	0.0040148497
340	klarifikasyon ke metodoloji a PDCA aplike a SMS yo, ki gen ladan pwosesis administrasyon sèvis yo, ak sèvis yo	clarification que la méthodologie PDCA s'applique au SMS, y compris les processus de gestion des services, et les services 	10% en poids de revêtement cible de pulvérisation cathodique magnétron d'oxyde d'étain ITO verre Indium - Chine Alluter Technology (Shenzhen) 	71	96	False	0.0069606304
341	Piske nou gen konfyans Jewova ap reyalize objektif li yo, se sa k fè nou fè tout sa nou kapab pou nou fè travay li ban nou fè a ki se preche “bon nouvèl wayòm” nan “nan lemonn antye”.	Pleinement convaincus que Jéhovah réalisera ses promesses, nous pouvons en toute sérénité nous concentrer sur l’œuvre qu’il nous a confiée : prêcher la “ bonne nouvelle du royaume [...] dans toute la terre habitée ”.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	83	627	False	0.0072544813
342	San okenn dextrin	Sans dextrine 	Sans dextrine 	161	161	True	0.005413413
343	Nan epòk la, pa t gen tretman pou moun ki gen lèp.	Il n’y avait aucun remède connu contre la lèpre.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	851	627	False	0.0077426434
344	Yon lòt jèn ti sòlda ki rele Abraham, li menm tou yo te aprann li touye moun e li pa t dispoze remèt zam li. Men sa l te di : “ Si yo di m pou m ale san zam mwen, mwen pa konn sa m ap fè, mwen pa konn sa m ap manje. ”	Abraham, un autre enfant soldat, a lui aussi appris à tuer et il rechignait à rendre son arme. “ Si on me renvoie sans arme, dit-​il, je ne sais pas ce que je ferai pour vivre. ”	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	916	627	False	0.011126399
345	Materyèl: GCr15 oswa Cr12 oswa Cr12MoV	Matériel: GCr15 ou Cr12 ou Cr12MoV 	Matériel: GCr15 ou Cr12 ou Cr12MoV 	619	619	True	0.004200101
346	pwovokatè 850	MD- B757 	Modèle: FX-3.9 	799	160	False	0.008227468
347	Bòdwo: Young eskòt eskòt trè bèl.	notes: Jeune escort espagnol très jolie. 	Ophtalmologie ikwoskòp chiriji 	222	226	False	0.0074459314
348	""" Sè yo te fè edikasyon mwen avèk anpil pasyans,"" di li, ""e te fè mwen konnen ke Bondye ke tout timoun te santi nan kè mwen san yo pa konnen ki moun li te ye."	« Les Sœurs firent mon instruction avec beaucoup de patience, dit-elle, et me firent connaître ce Dieu que tout enfant je sentais dans mon cœur sans savoir qui il était. 	Uzumaki Naruto cosplayer a du cran le port de ces chaussures à bout ouvert sous la pluie froide. 	943	811	False	0.010412812
349	Lè David ak mesye l yo tounen epi yo wè sa k te pase a, yo tonbe kriye.	La première réaction de David et de ses hommes en découvrant le désastre a été de pleurer.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	105	627	False	0.007837415
350	Tinytag Plus LAN - TE-4202	Tinytag Plus 2 (2) 	Caméra porte 304D-C13 	807	9	False	0.0047004223
351	Gade atik “Lektè nou yo ta renmen konnen: Èske kretyen dwe fete Nwèl?” ki nan peryodik sa a.	Voir l’article « Questions des lecteurs : Noël : une fête chrétienne ? » dans ce numéro.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	474	627	False	0.007865667
352	[Kare nan paj 30]	[Encadré, page 17]	[Entrefilet, page 3]	713	760	False	0.0050770044
353	Gason pafè sa a t ap bezwen ret fidèl ak Jewova e l te dwe dispoze bay lavi l pou lèzòm ki deja kondane (Wom. 5:17-19).	Cet homme devrait lui être fidèle et disposé à donner sa vie en échange de l’humanité condamnée (Rom. 5:17-19).	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	15	627	False	0.005269289
354	Ou dakò pou indemniser epi kenbe DARK.CIA.L NetworX yo ak tout anplwaye yo ak ajan yo san risk/danje soti ansanm ak tout dèt, frè legal, domaj, pèt, pwi yo ak lòt depans ak nenpòt reklamasyon oswa pran aksyon ki te pote sou DARK.CIA.L NetworX ant soti nan nenpòt violation ou tèm sa yo ak kondisyon yo oubyen lòt responsablite ant soti nan ou sèvi ak sit entènèt sa a.	Vous acceptez d'indemniser et exonérer DARK.CIA.L NetworX et ses employés et mandataires d'et contre toutes responsabilités, honoraires, dommages, pertes, coûts et autres frais liés à toute réclamation ou actions intentées contre DARK.CIA.L NetworX découlant de toute violation par vous de ces conditions d'utilisation ou autres passifs découlant de votre utilisation de ce site Web. 	Uzumaki Naruto cosplayer a du cran le port de ces chaussures à bout ouvert sous la pluie froide. 	121	811	False	0.0078988075
355	Transmisyon ant èt imen etabli.	La transmission entre êtres humains est établie. 	Collier de serrage Set-14.2 	861	98	False	0.0060406923
356	Konpayi Medikal	Entreprises de tourisme médical 	Tire pyrolyse 	225	454	False	0.0059787035
357	Epi, lè yo tande youn lòt k ap pale de laverite, lè yo wè tout moun nan fanmi an renmen Jewova e yo vle fè l plezi, y ap vin pi pwòch toujou youn ak lòt.	Si un mari et une femme aiment Jéhovah et le servent ensemble, ils sont heureux et unis.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	534	627	False	0.007730603
358	Liberal	libéral 	Flex 	843	77	False	0.0021582842
359	Konvèti ODT ou a PDF	Convertissez instantanément ODT en PDF 	Beauté jwèt kanen 	828	291	False	0.0055874586
360	Ki sa nou sot aprann?	Qu’avez-​vous retenu ?	Tire pyrolyse 	974	454	False	0.0074561834
361	"< start=""144.244"" dur=""0.166""> 2.5 milyon moun. TOUJOU >"	"< start=""144.244"" dur=""0.166""> 2,5 MILLIONS DE PERSONNES. TOUS LES DEUX > "	"< start=""1170.636"" dur=""4.303""> EN TERMES DE CHIFFRES. > "	148	497	False	0.0022287369
362	Palman Ewopeyen an ap eseye pou limite pouvwa Google – ADSLZone	Le Parlement européen va essayer de limiter la puissance de Google – ADSLZone 	Écriture réutilisable eau Tissu chinois magique Wate ... 	482	824	False	0.006216407
363	Jean-Michel Moutot	Cerner 	Hauteur du panneau de frappe: 18 '' 	992	533	False	0.011319041
364	10 Lè nou devan eprèv ki gen rapò ak respè pou lavi a ki sakre, si nou montre nou gen lakrentif pou Bondye sa ap fè nou gen kè kontan tou.	10 La crainte de Dieu est également source de bonheur quand elle incite, malgré les difficultés, à respecter le caractère sacré de la vie.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	331	627	False	0.007319331
365	Li te gen fonksyon ki anba la a ak karakteristik:	Il a la fonction et les caractéristiques suivantes: 	Comment hacker Gmail passe par Gmail outil de Hacker? 	898	118	False	0.011100173
366	Enfòme m' de à pou Boul Et sove n. Bwat	Me prévenir des mises à jour de Boule et boîte Escape 	4.19 Longueur hors tout I1(mm) 1910 (pli) / 2330 	402	46	False	0.0064356327
367	3 Yon koudèy nan Ocheya chapit 1 rive nan chapit 5 ap fè nou vin pi detèmine pou nou mache avèk Bondye, lè nou demontre nou gen lafwa e lè nou viv yon fason ki ann amoni ak volonte li.	3 Un bref examen des chapitres 1 à 5 d’Hoshéa nous confortera dans notre résolution de marcher avec Dieu en exerçant la foi et en menant une vie conforme à sa volonté.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	980	627	False	0.0072774887
368	Anrejistreman anyè / Datanode anyè ak dosye, File sistèm dosye ak Edit boutèy demi lit, Pwosedi a Checkpoint, Echèk anarana ak pwosedi rekiperasyon, Safe Mode, Metadata ak Done backup, Pwoblèm potansyèl ak solisyon / ki sa yo gade pou, Ajoute ak retire nœuds, Laboratwa: MapReduce File Recovery sistèm	Structures et fichiers du répertoire Namenode / Datanode, image du système de fichiers et journal d'édition, procédure de point de contrôle, procédure d'échec et de récupération de Namenode, mode sans échec, sauvegarde des métadonnées et des données, problèmes et solutions possibles, ajout et suppression de nœuds Récupération du système de fichiers MapReduce 	10% en poids de revêtement cible de pulvérisation cathodique magnétron d'oxyde d'étain ITO verre Indium - Chine Alluter Technology (Shenzhen) 	186	96	False	0.007709384
369	Medetomidine Pwopriyete Chimik	Propriétés chimiques de la médétomidine 	Ophtalmologie ikwoskòp chiriji 	763	226	False	0.0054787397
370	“ Se pou Jewova rekonpanse w pou fason w aji a, e se pou w jwenn yon salè ki total nan men Jewova. ” — RIT 2:12.	“ Que Jéhovah rétribue ta manière d’agir, et qu’il y ait pour toi un salaire parfait de la part de Jéhovah. ” — RUTH 2:12.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	284	627	False	0.006290555
371	Chak fwa nou reflechi sou lanmou yo gen pou Jewova ak sa yo te andire pou yo ka rete fidèl, sa fè dlo koule nan je nou.	Quand nous repensons à leur amour pour Jéhovah et à tout ce qu’ils ont enduré pour lui rester fidèles, nous en avons encore les larmes aux yeux.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	477	627	False	0.007981777
372	15 Lè yon moun ap kontanple tout bagay sa yo, li pa ka pa santi l menm jan ak salmis David ki te di : “ Lè m wè syèl ou a, travay ou fè ak dwèt ou, lalin ak etwal ou prepare yo, ki sa lòm mòtèl ye pou w panse a li ? E ki sa pitit lòm ki soti nan tè a ye pou w pran ka l ? ” — Sòm 8:3, 4.	15 Lorsqu’on réfléchit à tout cela, on ne peut s’empêcher de partager les sentiments du psalmiste David, qui a dit : “ Quand je vois tes cieux, les œuvres de tes doigts, la lune et les étoiles que tu as préparées, qu’est-​ce que le mortel pour que tu penses à lui, et le fils de l’homme tiré du sol pour que tu t’occupes de lui ? ” — Psaume 8:3, 4.	Uzumaki Naruto cosplayer a du cran le port de ces chaussures à bout ouvert sous la pluie froide. 	320	811	False	0.00867331
373	Pwochen istwa Sperimantal MNIGMA jwe WeTeK. 2.0 15.03.2016 pou yo enstale sou sdcard	Prochaine histoire WeTeK.Play MNIGMA expérimentales 2.0 15.03.2016 pour installer sur carte SD 	Prochaine histoire WeTeK.Play MNIGMA expérimentales 2.0 15.03.2016 pour installer sur carte SD 	924	924	True	0.005144477
374	Double-te dirije Wè	Scie à double tête 	Modèle: FX-3.9 	353	160	False	0.0045787096
375	Abraram te aksepte chwa Lòt te fè a e li pa t fache avè l pou sa (Jen. 13:8-11). Ki jan nou fè konn sa?	Si tu vas à gauche, alors j’irai à droite ; mais si tu vas à droite, alors j’irai à gauche. ” Bien que Lot ait choisi la partie la plus fertile du pays, Abraham ne lui en a pas tenu rigueur (Gen. 13:8-11).	Quand Jésus détermine-​t-​il qui est une brebis ou une chèvre ? (Mat. 25:32).	193	736	False	0.005886674
376	Pawòl Jewova a vivan	La Parole de Jéhovah est vivante	Quart de nuit Cubestern 2 	54	263	False	0.0067003965
377	Stator Powder rvetman Machin Faktori, Founisè _ Lachin Stator Powder rvetman Konpayi fabrikasyon machin	Stator enduit de poudre Machine Factory, Fournisseurs _ Chine Stator revêtement poudre fabricants de machines 	Stator enduit de poudre Machine Factory, Fournisseurs _ Chine Stator revêtement poudre fabricants de machines 	576	576	True	0.005234599
378	Pinga nou janm pran l kòm yon bagay òdinè. “ Pakonsekan, annou pwoche bò kote twòn bonte moun pa merite a, san nou pa pè pale, pou nou ka resevwa mizèrikòd e pou nou ka jwenn bonte moun pa merite a kòm èd nan bon moman an. ” — Ebre 4:16.	Attention à ne pas la considérer comme allant de soi. “ Avançons-​nous donc avec franchise vers le trône de la faveur imméritée, pour que nous puissions obtenir miséricorde et trouver faveur imméritée pour du secours au bon moment. ” — Hébreux 4:16.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	731	627	False	0.008599639
379	• Jezi: Matye 1-28; Mak 1-16; Lik 1-24; Jan 1-21*.	• Jésus : Matthieu 1-28 ; Marc 1-16 ; Luc 1-24 ; Jean 1-21*.	• Jésus : Matthieu 1-28 ; Marc 1-16 ; Luc 1-24 ; Jean 1-21*.	733	733	True	0.006024599
380	Lekti Konesans-Konpreyansyon paragraf ak fraz prepare nan dokiman ki gen rapò ak travay.	La lecture des paragraphes connaissances et compréhension des phrases préparées dans les documents liés au travail. 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	339	627	False	0.0061695576
381	ksiamèn	Xiamen 	157gsm 	621	516	False	0.006376505
382	Se sa k ap fèt jodi a.	C’est ce qui se passe de nos jours.	Beauté jwèt kanen 	922	291	False	0.006564975
383	Poukisa li enpòtan pou nou delege responsablite e kòman nou ka fè sa?	Déléguer — Pourquoi et comment ?	Ophtalmologie ikwoskòp chiriji 	524	226	False	0.008194447
384	otè Biyo	Auteur Bio 	Tire pyrolyse 	826	454	False	0.0072829723
385	PAJ 13	PAGE 13	PAGE 13	535	535	True	0.000521183
386	2 Petèt Sèmon sou montay la te dire mwens pase 30 minit, malgre sa, an 21 fwa Jezi site pawòl ki nan uit liv nan Ekriti ebrayik yo.	2 Le Sermon sur la montagne, qui n’a peut-être pas duré une demi-heure, ne contient pourtant pas moins de 21 citations tirées de huit livres des Écritures hébraïques.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	84	627	False	0.0054097176
387	importateurs e Ekspòtè	Ascot 	Beauté jwèt kanen 	892	291	False	0.006973386
388	Donk, annou ede lòt moun lè nou pale “bon koze ki ka ede lòt yo grandi nan konfyans [yo gen nan] Bondye”. Anplis, se pou nou menm jan ak salmis la, ki te di: “Mwen mande ou [Jewova] pou pawòl ki sòti nan bouch mwen, ak lide k’ap travay nan tèt mwen fè ou plezi.” —Sòm 19:14.	Veillons donc toujours à avoir des paroles qui soient “ bonne[s] pour bâtir ”, et nous pourrons alors reprendre à notre compte cette strophe du Psaume 19 : “ Que les paroles de ma bouche et la méditation de mon cœur deviennent agréables devant toi, ô Jéhovah mon Rocher et mon Rédempteur ! ” — Ps. 19:14.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	208	627	False	0.008085966
389	Ki sa nou bezwen fè pou n pa kite fatig pote n ale, e ki sa n pral konsidere nan atik sa a?	Comment ne pas nous laisser gagner par la fatigue, et qu’allons-​nous examiner dans cet article ?	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	90	627	False	0.0087759495
390	Operasyon Surveillance-ap veye UN evalyasyon, oubyen lòt signaux mezi pou yo asire se yon ekipman ki aktyèlman ap opere byen.	Opération d’observation surveillance cadrans évaluations, ou autres signaux indicateurs pour être sûr il y a un équipement actuellement fonctionne correctement. 	Prochaine histoire WeTeK.Play MNIGMA expérimentales 2.0 15.03.2016 pour installer sur carte SD 	732	924	False	0.0053316355
391	Imajine sèn nan.	Représentez-​vous la scène.	L'examen 	509	936	False	0.012676358
392	satelit yo te lanse nan òbit pita 47 minit apre lansman fize soti nan Baikonur.	Les satellites ont été lancés en orbite plus tard 47 minutes après le lancement de la fusée depuis Baïkonour. 	Écriture réutilisable eau Tissu chinois magique Wate ... 	640	824	False	0.0063529015
393	Nasyonzini 3087 IMDG Kòd 5.1 (sub-klas 6.1)	No ONU 3087, code IMDG 5.1 (sous-classe 6.1) 	No ONU 3087, code IMDG 5.1 (sous-classe 6.1) 	379	379	True	0.003512621
394	Kontakte nou Nou toujou gen yon moun sou men nan reponn kesyon ou yo. Nou kwè nan opòtinite pou sèvis kliyan, epi yo pral fè tout sa ki posib satisfè kliyan nou yo. Si w gen nenpòt pwoblèm, kòmantè, oswa sijesyon, tanpri kontakte avèk nou. Imèl: julong@julongsteeljewelry.com Nivo Manm: (accoring kantite lajan lòd ou, w ap jwi diferan disccount nivo) Level1 5% Level2 8% level3 10% Level4 12% Level5 15% Level6 18% Level7 20%	Contactez nous Nous avons toujours quelqu'un pour répondre à vos questions. Nous croyons à la rapidité du service à la clientèle, et nous ferons tout notre possible pour satisfaire nos clients. Si vous avez des problèmes, des commentaires ou des suggestions, s'il vous plaît nous contacter. email: julong@julongsteeljewelry.com Niveau d' adhésion: (accoring montant de votre commande, vous pourrez profiter de différents disccount niveau) Niveau1 5% Level2 8% Level3 10% Level4 12% Level5 15% Level6 18% Level7 20% 	10% en poids de revêtement cible de pulvérisation cathodique magnétron d'oxyde d'étain ITO verre Indium - Chine Alluter Technology (Shenzhen) 	25	96	False	0.006455779
