	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
287	Inap 700 yia samting paslain long Krais, king bilong Asiria, em Tiklat Pileser Namba 3 i singaut long takis na ol Tair i givim gol winim 4-pela ton long em, na Sargon Namba 2 i givim wankain skel bilong gol long ol god bilong Babilon.	Finally in 1957, I arrived there.	Now the time has come for Jehovah’s anointed King to ride forth to establish the truth of Jehovah’s sovereignty once and for all.	481	937	False	0.57824254
288	Mi wet long kisim helpim i kam long Jehova na oganaisesen bilong em, na dispela i strongim mi!	Would You Welcome a Visit?	We settled on the Gold Coast, a tourist destination in Queensland, Australia.	140	313	False	1.1794541
289	3:​3, 7, 10) Pita i gat wanem tok bilong givim long yumi?	(Genesis 1:12, 18, 21, 25, 31) Before reaching that perfect conclusion, however, God spoke of something that was “not good.”	Irapuato	890	929	False	0.9327365
290	Na tingim tu olsem wanem Jehova i bin wokim yumi.	A South African legal journal says that in certain instances surgery without blood can be “quicker, cleaner and less expensive.”	LIFE STORY	318	737	False	0.9770632
291	Olsem: Wanpela program bilong BBC, nem bilong en Bible Mysteries, i kamapim stori long “Husat Tru Em Maria Bilong Makdala” na i tok olsem ol rait Apocryphal i soim olsem Maria bilong Makdala em “wanpela tisa na meri i stiaim ol narapela disaipel long ol samting bilong lotu.	For two months, four traveling overseers were to be trained as instructors at Patterson.	12 Lands and PeoplesA Visit to Azerbaijan	138	605	False	0.68446827
292	[Ol Piksa long pes 5]	It means “the Fellers,” or “those who cause others to fall down.”	We settled on the Gold Coast, a tourist destination in Queensland, Australia.	582	313	False	1.0260656
293	Inap olsem 2,000 yia i go pinis, aposel Pol i tokaut long bel hevi bilong em, long wanem, ‘gutpela pasin em i laik mekim, em i no save mekim. Na pasin nogut em i no laik mekim, em i save mekim.’	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	(1 Chronicles 29:14; 1 Timothy 6:17, 18) In fact, the weightier our responsibilities, the more humble we need to be.	569	299	False	1.0332627
294	Ol asples Witnes i helpim ol long stiaim bot, sampela taim ol i go namel long ol rip em ol mep o buk i no stori long en.	“Discipline your son while there is hope.”​—Proverbs 19:18.	(Gen. 12:10-13)	554	585	False	1.053226
295	[Piksa long pes 22]	How Well Do You Know Your Heavenly Father?	When a severe famine brought Joseph’s brothers to Egypt, they did not even recognize him in his official Egyptian attire.	116	464	False	1.037625
296	Long dispela hap, Jisas i bungim wanpela meri husat i kam bilong pulimapim wara na em i toktok wantaim em.	Hosea might have wondered what good would be accomplished by his fulfilling this assignment.	He will feel sorry for the lowly one and the poor one, and the souls of the poor ones he will save.	149	560	False	0.64567137
297	[Piksa Kredit Lain long pes 11]	Is the End Near?	19 Our Readers Ask	979	457	False	1.0148301
298	BIKPELA STA BAI PUNDAUN NA KILIM OLGETA SAMTING I GAT LAIP LONG GRAUN.	These persisted, so she went back to the hospital for further tests.	How can we choose a question that is tailored to the interests of the householder?	664	456	False	0.82922053
299	(The Catechism of the Council of Trent, 1905) Ol Kristen tru i laik bihainim gutpela pasin long sindaun bilong ol, na ol i laik i go klostu long God long stretpela rot, na kisim helpim long em.	Then one day the Gestapo paid me a visit.	You have reserved the fine wine until now.”	378	565	False	0.5285566
300	Ol Kristen tru i save olsem pasin sori i pulim ol man i kam, na hatpela pasin i mekim na ol i laik stap longwe.	No one could object that any humans who are destroyed eternally at that time did not have a chance or that their wrong course was due to imperfection.	(Psalm 1:1, 2) Reading God’s Word daily will bring us the “happy” result of being truly refreshed and reinvigorated, prepared to continue our Christian course.	179	632	False	0.8693156
301	Yu ken tokim em long ritim sampela tok long apendiks bilong buk Tru Tru Baibel i Tok Wanem? na ritim ol skripsa i stap long dispela hap.	Moreover, we would be ignoring the obvious existence of orderly, purposeful creations “without number.”	You benefit yourself, and you delight Jehovah and your fellow Christians!​—Ps. 110:3.	609	909	False	0.41966307
302	8 Ol stua i pulap long ol vidio gem na vidio na DVD samting.	I turned in my 30-day notice to leave Bethel but did not receive a reply.	How can I help the patient while he is having a seizure?	874	444	False	0.91431737
303	16. (a) Samuel i pilim olsem wanem taim lain Israel i askim em long makim wanpela man long kamap king bilong ol? (b) Samuel i holim wanem tingting taim em i makim Sol long kamap king?	He eventually studied with the man, who responded well and came to love Jehovah.	(Gen. 12:10-13)	843	585	False	1.077019
304	Na tu, yumi mas stadi oltaim na tingim tingim long bel ol tok bilong Baibel, na larim as tingting bilong ol lo bilong en i stiaim yumi long ol pasin yumi mekim long ol narapela, na long taim yumi mas tingim na makim ol samting yumi bai mekim.	Whether efforts by local residents and the government will improve matters remains to be seen.	Jehovah approved of Enoch’s devotion.	19	376	False	0.712497
305	Olsem wanem ‘pasin laikim bilong man inap kamap gutpela olgeta’ na “rausim pasin bilong pret” long God bai kotim em o sakim em?	The oldest boy, just 12 years of age at the time, was extremely shy and often tried to hide before the study began.	He will feel sorry for the lowly one and the poor one, and the souls of the poor ones he will save.	981	560	False	0.7594075
306	Heidi em wanpela sista husat i no inap moa long i go long haus bilong ol man na autim tok.	See Awake! October 22, 1974, pages 12-15.	Jehovah approved of Enoch’s devotion.	603	376	False	0.84832263
307	(Lo 8:⁠3) Pasin Jehova i bin mekim bilong kamapim mana, dispela i mekim na ol Israel i kisim kaikai bilong skin, na tu, em i skulim ol long sampela samting bilong spirit.	Are you benefiting from modern-day examples of faith in your congregation?	Sadly, “it is estimated that, worldwide, one in five women will become a victim of rape or attempted rape.”	184	477	False	0.86674094
308	Ol dispela namba i makim hamas man ol i ting i bin i dai; namba tru tru ol i no save.	9 When his wife answered a knock on the door of their apartment, Keith remained in the background.	Some families not only have a program that includes the chores mentioned above but also put it down on paper and post it where the family can see and follow it.	908	142	False	0.52688324
309	Yu ting i no gat rot moa long yu inap pas gut wantaim pikinini bilong yu long taim em i stap tineja?	The Hebrew word translated “Lucifer” means “shining one.”	Yet, he possessed wisdom that was far greater than that of any sinful human.	51	268	False	1.0729377
310	Mi krai planti taim na mi les long kaikai.	ASK YOURSELF . . .	We settled on the Gold Coast, a tourist destination in Queensland, Australia.	368	313	False	1.0181748
311	Nogat. Yu bihainim tingting bilong ol man tasol.”​​—⁠Mk. 8:​32, 33; Mt. 16:​21-​23.	Formerly violent people have become peaceable.	(1 Chronicles 29:14; 1 Timothy 6:17, 18) In fact, the weightier our responsibilities, the more humble we need to be.	690	299	False	0.9163852
312	Ol Wok Bilong Satan Bilong Mekim Yumi Lusim God	Highlights From Nahum, Habakkuk, Zephaniah, 11/15	Proper discipline can help.	181	675	False	1.007988
313	GUTPELA SAMTING I PAINIM MI: Isi isi, mi wok strong na ol bratasista Kristen i helpim mi, na pasin bilong mi i kamap gutpela.	OUR COMMISSION TO DEFEND THE GOOD NEWS	I turned in my 30-day notice to leave Bethel but did not receive a reply.	986	874	False	0.948406
314	“Taim Jisas i go long Jerusalem, olgeta manmeri long taun i kirap nogut na ol i wok long askim olsem: ‘Dispela man em i husat?’	Others may praise us, highly regard our opinions, and be anxious to win our favor.	(1 Chronicles 29:14; 1 Timothy 6:17, 18) In fact, the weightier our responsibilities, the more humble we need to be.	469	299	False	0.9506079
315	Laip bilong Jisas i gutpela olgeta na em bai givim dispela laip olsem sakrifais, na dispela bai opim rot long olgeta manmeri inap lusim kalabus bilong sin na dai.—Hib. 9:12-14.	“Now the best you can hope for is a seat out in the audience, and it probably won’t even be a very good seat.”	He added that no one can gain salvation by his own efforts.	323	530	False	0.93743134
316	Tasol Coubertin i dai long 1937, na ol samting em i bin wet long en i no kamap.	(Ps. 139:16) This very effective, orderly arrangement provides further evidence that creation is the work of God’s “finger,” or holy spirit.	Proper discipline can help.	484	675	False	0.8461163
317	Luk i tok taim Pol i stap long Efesus long yia 52-​55 C.E. samting, em i “toktok wantaim ol [man] na em i kirapim tingting bilong ol” insait long haus lotu bilong ol Juda.	If the matter is serious, we should apply the principles found in what Jesus said as recorded at Matthew 18:15-17.	He will feel sorry for the lowly one and the poor one, and the souls of the poor ones he will save.	108	560	False	0.8892263
318	Em nau, Jehova bai kisim bek ol wokboi bilong em i stap gut long em.	Sellers of palm wine, a fermented beverage tapped from the palm tree, generally allow prospective buyers to have a taste before deciding how much to buy or even whether to buy at all.	12 Lands and PeoplesA Visit to Azerbaijan	468	605	False	0.78306246
319	Traim mekim olsem: Makim sampela bilong ol dispela askim i stap antap na traim long ges wanem bekim papamama bai givim.	“A FATHER of fatherless boys . . . is God in his holy dwelling.”	How can I help the patient while he is having a seizure?	992	444	False	0.88790345
320	Mipela i laikim tumas yupela. Tasol yupela yet i pasim bel bilong yupela, na yumi no stap wanbel tru.” (2 Korin 6:​11, 12) Pol i laik tok wanem taim em i tok ol Korin i “pasim bel” bilong ol?	At that time, few could have imagined that the number of Witnesses there would increase tenfold to some 170,000 today!	You have reserved the fine wine until now.”	831	565	False	0.6910125
321	‘Jisas bai amamas long lukim dispela muvi na harim dispela musik, o nogat?	They taught their children​—my older brother, Bernard; my two younger sisters, Róża and Edyta; and me​—to pray, attend church services, and observe the sacrament of penance.	Proper discipline can help.	767	675	False	0.7902564
322	ISIP	17 In the near future, there will come a time when every one of us will need to trust in God’s saving power in a special way.	And in a world on a mission to build self-esteem, that was considered the epitome of irresponsible parenting.	427	935	False	0.80992246
323	Tasol yu inap long stap amamas sapos yu mekim ol wok em yu inap long mekim, maski wanem ol hevi i kamap.	Can anyone do anything to bring permanent, lasting change to an unfair world?	Are we making time to read the Bible daily?	706	317	False	0.7447307
324	Tru tumas, wok bilong lukautim ol pikinini em i wok bilong papa na mama wantaim, na tupela i mas wok gut wantaim long mekim.	Serving at Bethel is a privilege and a fine way of life.	Let us see how we can identify this vicious deceiver.	352	255	False	0.515398
325	Ol i mekim olsem i go, na long yia olsem 1230 ol i no autim tok moa long ples klia.	Loving-kindness, or loyal love, had almost disappeared​—like the morning mist that quickly vanishes with the rising of the sun.	How can I help the patient while he is having a seizure?	511	444	False	1.0708556
