	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
276	Èske w konn poukisa li apwopriye pou nou priye pou nou jwenn manje chak jou ?	Savez-​vous pourquoi il convient de prier pour notre pain quotidien ?	Alors qu’il était âgé, comment Moïse a-​t-​il exprimé son désir d’affermir davantage ses relations avec Dieu ?	136	221	False	0.84243345
277	Apre nou te fin preche nan bouk sa a, nou te fè yon trajè byen long pou nou tounen lakay nou.	Notre mission accomplie, le long chemin du retour nous attendait.	Beauté jwèt kanen 	146	291	False	0.90776455
278	M AP TRAVAY KÒTAKÒT AK FRÈ KRIS YO	ÉPAULE CONTRE ÉPAULE AVEC LES FRÈRES DU CHRIST	JÉHOVAH EST NOTRE ‘ REFUGE ET NOTRE FORCE ’	257	36	False	0.47777617
279	605 Bwa revèy pale sou fòm nwa Chiffres Arabe Marques wo bouton	605 Horloge Vintage en bois rond forme le bouton supérieur de marqueurs chiffres arabes noirs 	Beauté jwèt kanen 	206	291	False	0.69742405
280	Soudure wotasyon konsiste de aparèy enklinezon ak Gravity device.To jwenn soude egzije oswa assemblying ang atravè leve platfòm. Platfòm kontwòl vitès se VFD ki kondwi a yon speed.Customize soude satisfè ki disponib dapre kondisyon ou.	rotateur de soudure se compose d'un dispositif d'inclinaison et tourner device.To obtenir soudage nécessaire ou angle assemblying par levage de la plate-forme. contrôle de la vitesse de la plate-forme est VFD qui conduit à une speed.Customize de soudage satisfait est disponible selon vos besoins. 	rotateur de soudure se compose d'un dispositif d'inclinaison et tourner device.To obtenir soudage nécessaire ou angle assemblying par levage de la plate-forme. contrôle de la vitesse de la plate-forme est VFD qui conduit à une speed.Customize de soudage satisfait est disponible selon vos besoins. 	577	577	True	0.7285763
281	Jwe jwèt sou entènèt pou gratis dasha Ranger	Jouez à des jeux en ligne gratuitement Dasha Ranger 	Beauté jwèt kanen 	537	291	False	0.65351975
282	Travay ou yo estrawòdinè, e nanm mwen konn sa trè byen. ” — Sòm 139:14.	Tes œuvres sont prodigieuses, et mon âme le sait parfaitement. ” — Psaume 139:14.	Beauté jwèt kanen 	664	291	False	0.71852195
283	18 Lè nou reflechi sou fason Jewova te ede sèvitè fidèl li yo nan tan lontan ak fason l te pwoteje yo, lafwa ak konfyans nou gen nan li vin djanm.	18 En nous rappelant comment Jéhovah a aidé et protégé ses serviteurs fidèles du passé, nous renforçons notre foi et notre confiance en lui.	Beauté jwèt kanen 	517	291	False	0.8111117
284	wout	VERGE 	pisser 	216	623	False	0.7903993
285	Sa k pi enpòtan an se konte sou Jewova.	Avant tout, compte sur Jéhovah.	Beauté jwèt kanen 	459	291	False	0.94553113
286	Gason orgasme an mwayèn dire apeprè 6 segonn pandan y ap yon fanm nan dire apeprè 20.	L'orgasme masculin moyen dure environ 6 secondes pendant une femme dure environ 20. 	Ophtalmologie ikwoskòp chiriji 	449	226	False	0.9103122
287	10 Pafwa mesaj Jewova bay yon moun kapab gen yon aplikasyon ki pi laj ki konsène limanite an jeneral.	10 Des paroles que Jéhovah adresse à une personne en particulier ont parfois une application plus large : elles concernent tout le genre humain.	Beauté jwèt kanen 	616	291	False	0.87242496
288	Nou aji nan mache a nan nouvo teknoloji gen nan gade devlopman nan kontinyèl, pèfòmans lidèchip ak satisfaksyon kliyan. Pami objektif pi enpòtan nou an, se yo kenbe yon repitasyon pou solid, serye konpayi okouran de responsablite sosyal ak kòperasyon nou an, k ap chèche jwenn rezilta nan onèt, jis, legal ak transparan.	Nous agissons dans le marché de la nouvelle technologie basée sur l'apparence développement continu, des performances de pointe et la satisfaction du client. Parmi nos objectifs les plus importants est de maintenir la réputation de solide, fiable, conscients de notre responsabilité sociale et d'entreprise, à la recherche pour obtenir des résultats de façon honnête, juste, légale et transparente. 	Nous agissons dans le marché de la nouvelle technologie basée sur l'apparence développement continu, des performances de pointe et la satisfaction du client. Parmi nos objectifs les plus importants est de maintenir la réputation de solide, fiable, conscients de notre responsabilité sociale et d'entreprise, à la recherche pour obtenir des résultats de façon honnête, juste, légale et transparente. 	774	774	True	0.88392115
289	Kay > Pwodwi > An bwa Gift Box > Bwat an bwa Wholesale	Accueil > Produits > Boîte cadeau en bois > Boîte en bois en gros 	Accueil > Produits > Boîte cadeau en bois > Boîte en bois en gros 	523	523	True	0.7758708
290	(Ebre 6:10.)	(Hébreux 6:10.)	(Hébreux 6:12.)	137	949	False	0.18595672
291	Verite a se, li pran yon bann angajman Et lajan pou gade célébrités chemen yo fè, être piblik figi yo, yo pa kapab gen mwayen pou Marge lè l' pran swen aparans fizik yo. Isit la, se sont sekrè yo.	La vérité est, il faut beaucoup d'engagement et de faire de l'argent pour regarder les célébrités de la façon et, étant les personnalités publiques qu'ils sont, ils ne peuvent acheter de la marge au large lorsqu'il s'agit de prendre soin de leur apparence physique. Voici leurs secrets. 	La Tour de Garde du 15 mars 1992 a dit en résumé : « Tout comme les Israélites ont été emmenés captifs à Babylone, les serviteurs de Jéhovah sont devenus captifs de Babylone la Grande en 1918. » Mais une nouvelle analyse montre que les serviteurs de Jéhovah sont devenus captifs longtemps avant 1918.	558	437	False	0.72460854
292	Kòd (694)	Clarinette (594) 	Ses (151) 	645	659	False	0.83970714
293	7 Akoz kèk feblès kèk moun gen lakay yo, yo tonbe nan ti peche e yo menm fè sa plizyè fwa.	7 Certains tombent dans des péchés mineurs, parfois de façon répétée, en raison d’une faiblesse.	Beauté jwèt kanen 	43	291	False	0.76211894
294	Ki jan yo Hack Gmail Modpas Pa Gmail Zouti pirataj?	Comment hacker Gmail passe par Gmail outil de Hacker? 	Comment hacker Gmail passe par Gmail outil de Hacker? 	118	118	True	0.7519119
295	Sa a Koupon Bowflex se Valid til 12 / 22 / 15 - Klike pi ba a pou plis enfòmasyon sou sa a Bowflex Treadclimber Vann Jou Konje	Ce coupon Bowflex est valable jusqu'à 12 / 22 / 15 - Cliquez ci-dessous pour plus d'informations sur cette vente Bowflex Treadclimber 	Ce coupon Bowflex est valable jusqu'à 12 / 22 / 15 - Cliquez ci-dessous pour plus d'informations sur cette vente Bowflex Treadclimber 	386	386	True	0.73932064
296	Nou swiv IPC-610-E klas II, epi yo gen ISO9001: 2008 sistèm bon jan kalite sètifikasyon pou jesyon faktori nou, epi nou RoHS sèlman faktori.	Nous suivons la classe II de l'IPC-610-E et nous avons la certification du système de qualité ISO9001: 2008 pour notre gestion d'usine, et nous ne fabriquons RoHS que. 	Normes : normes: ASTM A276, A484, A564, A581, A582, EN 10272, JIS4303, JIS G 431, JIS G 4311 et JIS G 4318Stainless acier Square Bar est un produit chaud de BIG. Le produc carré en acier inoxydable 	220	897	False	0.9063246
297	Deskripsyon	Sélecteur 	Enregistrement de la société 	424	5	False	0.89062595
298	Dosyerticle dimansyon	Déhydroépiandrostérone 	Publie danspuissance . argent . karma . vanité . Ekonomikon 	748	401	False	0.89302754
299	De kesyon batèm yo	LES DEUX QUESTIONS DU BAPTÊME	Beauté jwèt kanen 	432	291	False	0.9647151
300	Sipèvize yo mete men nan pwopwiyete’ egzamen pou asire ke yo gen nan soumission ak règleman, ordonnances, pertinent dife limit, Règleman, ak antant.	Superviser et participer aux propriétés’ examen pour s’assurer qu’ils sont dans la soumission aux directives, ordonnances, limites de feu pertinentes, règlement d’exécution, et les attentes. 	Superviser et participer aux propriétés’ examen pour s’assurer qu’ils sont dans la soumission aux directives, ordonnances, limites de feu pertinentes, règlement d’exécution, et les attentes. 	120	120	True	0.84906673
301	Sa a se pwodwi flach la sèlman ou pral janm rankontre. Li konbine tout fonksyon yo nan flach tradisyonèl ak yon bagay totalman nouvo & SPECIAL !! Ou dwe renmen li! 300 lumèn Pwen Enpòtan (wo-Strobe-ba) 6 dirije Travay Limyè, 6 dirije UV / Nwa limyè	Ce produit est la seule lampe de poche, vous rencontrerez jamais. Il combine toutes les fonctions de lampes de poche traditionnelles et quelque chose de nouveau et SPECIAL !! Vous devez l'aimer! 300 Lumen Projecteur (-stroboscopique à haute bas) 6 LED Lampe de travail, 6 LED UV / Black Light 	Ce produit est la seule lampe de poche, vous rencontrerez jamais. Il combine toutes les fonctions de lampes de poche traditionnelles et quelque chose de nouveau et SPECIAL !! Vous devez l'aimer! 300 Lumen Projecteur (-stroboscopique à haute bas) 6 LED Lampe de travail, 6 LED UV / Black Light 	888	888	True	0.8133255
302	"""EducationBro"" Magazin jodi a prepare mondyal plase varyab 2016 nan inivèsite medikal nan Larisi pou ou. Nou espere enfòmasyon sa a pral ede elèv entènasyonal yo chwazi pi bon opsyon yo etidye medikaman nan Larisi. MBBS kou nan Russian Federation gen bon jan kalite segondè, epi frè ekolaj ki ba."	"""EducationBro"" Magazine d'aujourd'hui préparer le classement 2016 des universités de médecine de Russie pour vous. Nous espérons que cette information aidera les étudiants étrangers à choisir la meilleure option pour étudier la médecine en Russie. MBBS cours en Fédération de Russie a des frais de scolarité bas et de haute qualité. "	"""EducationBro"" Magazine d'aujourd'hui préparer le classement 2016 des universités de médecine de Russie pour vous. Nous espérons que cette information aidera les étudiants étrangers à choisir la meilleure option pour étudier la médecine en Russie. MBBS cours en Fédération de Russie a des frais de scolarité bas et de haute qualité. "	38	38	True	0.7220949
303	Fe en alyaj 17-7 PH se yon précipitations ki vin di martensitic fe en ak testaman Cu ak Nb/Cb. Klas la konbine fòs anwo nan syèl la, dureté (bay 572 ° F/300 ° C) ak kowozyon rezistans.	L'alliage d'acier inoxydable 17-7 PH est un acier inoxydable martensitique de durcissement par précipitation avec des additions de Cu et de Nb / Cb. La nuance combine haute résistance, dureté (jusqu'à 572 ° F / 300 ° C) et résistance à la corrosion. 	L'alliage d'acier inoxydable 17-7 PH est un acier inoxydable martensitique de durcissement par précipitation avec des additions de Cu et de Nb / Cb. La nuance combine haute résistance, dureté (jusqu'à 572 ° F / 300 ° C) et résistance à la corrosion. 	39	39	True	0.60173464
304	Sou twazyèm jou a, li te resisite Pitit gason l lan, e nan jou Pannkòt ane 33 epòk nou an, Jezi te etabli yon wayòm espirityèl sou kongregasyon kretyen an ki te gen ladan l frè l yo Bondye te chwazi pou al nan syèl la (Kol. 1:13).	Le troisième jour, il a ressuscité son Fils, puis, le jour de la Pentecôte 33 de n. è., Jésus a établi un royaume spirituel sur la congrégation chrétienne composée de ses frères oints (Col. 1:13).	Comme David, ceux qui craignent Jéhovah pourront prochainement, en repensant à leur vie, se réjouir d’avoir été rachetés de toute culpabilité liée au péché et d’avoir été délivrés de toutes leurs épreuves.	773	527	False	0.8330411
305	2. Nou pral fè PI an pou ou pou w tcheke tout bagay kòrèk.	2. Nous ferons le PI pour vous de vérifier tout correct. 	17 Qu’il sera agréable de louer Jéhovah à l’unisson sans avoir à subir l’opposition du Diable et de son monde !	522	280	False	0.8057122
306	Leson pou nou jodi a :	Quelques leçons :	Beauté jwèt kanen 	698	291	False	0.8244941
307	Men, ki jan nou ka fè sèten ?	Mais comment en être sûrs ?	Beauté jwèt kanen 	611	291	False	0.86034906
308	a). Jou biznis nou yo se Lendi a Vandredi eksepte Samdi, Dimanch ak jou konje.	une). Nos jours ouvrables sont du lundi au vendredi sauf samedi, dimanche et jours fériés. 	Publie danspuissance . argent . karma . vanité . Ekonomikon 	236	401	False	0.8250557
309	Inivèsèl Machin Fan	oscillant voiture Fan 	Flex 	915	77	False	0.8363333
310	Koulè : (SABLE)RAL7035	Couleur : (SABLE)RAL7035 	Couleur : (SABLE)RAL7035 	618	618	True	0.47987008
311	Lachin Personnalisé Titàn bag reta Fabricants, ke founisè yo e faktori - an gwo pwodwi - Baoji Xinlian Titàn endistri ke konpayi ki rele Ltd	Chine Personnalisé Titane Anneaux Fabricants, Fournisseurs et Usine - Produits de Gros - Baoji Xinlian Titanium Industry Co., Ltd 	Sacs de papier Kraft de Chine, fabricants, fournisseurs, usine, société, marques - produits de haute qualité - Shenzhen Jiechuang Display Product Co., Ltd 	239	159	False	0.7496786
312	Se konsa, yon counterexamples te di - li te di ke chak fwa m' ap mete tout pozitif nombre isit la, mwen jwenn yon nonm isit la. Nou gen pou di ki sa k pwouve l' bay manti?	Alors un contre-exemple dit -- il dit que lorsqu'il met n'importe quel nombre positif ici, j'obtient un nombre premier ici. nous devons dire lui prouve faux?	Alors un contre-exemple dit -- il dit que lorsqu'il met n'importe quel nombre positif ici, j'obtient un nombre premier ici. nous devons dire lui prouve faux?	538	538	True	0.7113235
313	Telepor	Polo 	Flex 	47	77	False	0.47923493
314	Men, si moun sa yo repanti e yo fè lanmou yo gen pou Bondye reviv, y ap vin gen kouraj ki nesesè a.	Mais ceux qui se repentent sincèrement et qui ravivent leur amour pour Dieu trouvent le courage nécessaire.	Beauté jwèt kanen 	891	291	False	0.9158236
315	Seadoo avyon Skis - tou sa ou ta dwe chèche	Seadoo Jet-Skis - tout ce que vous devez savoir 	Beauté jwèt kanen 	744	291	False	0.7471136
316	9 Dezyèm bagay ki kapab gen move enfliyans sou nou, se lè nou suiv kè nou ak je nou.	9 Avant d’examiner le deuxième danger, qui vient de nous-​mêmes, reprenons notre image du voyage.	Beauté jwèt kanen 	962	291	False	0.74906206
317	To jwèt sa a: JWE: 275	Noter ce jeu: Joué: 757 	Beauté jwèt kanen 	423	291	False	0.73829436
318	Lachin krèm glase ak jele Ekspozisyon endistri manje (Ice Cream Lachin)	Salon chinois de la crème glacée et des aliments surgelés (Ice Cream China) 	L'acrylique (PMMA = polyméthyl méthacrylate) est un thermoplastique de haute qualité bien établi qui, lorsqu'il est utilisé dans les bandes de chant 3D, établit de nouvelles normes techniques et esthétiques pour les bandes de chant de meubles. De plus, la transparence de l’acrylique 1 dépasse celle du verre. 	617	845	False	0.84309995
319	M te achte lojisyèl pou fè pati yon solisyon pou yon trè byen pwoblèm: Mwen bezwen pou pemet e-mails sòti de Thunderbird (fòma mbox) sou Linux pou pespektiv 2007 sou lapli, 7 RC1. Mwen te itilize Thunderbird pou kèk tan pou kolekte fè kouryèll POP3 anvan yo kòmanse sèvi ak 7 fenèt - ak pou yon ti tan, mwen te kouri yo tou de ak ranmase pa lapòs (POP3) sou kliyan tou de. Li plis..	J'ai acheté le logiciel pour faire partie d'une solution à un problème très spécifique: J'avais besoin de migrer des e-mails de Thunderbird (format Mbox) sur Linux dans Outlook 2007 sur Windows 7 RC1. J'avais été en utilisant Thunderbird depuis un certain temps pour collecter des e-mails POP3 avant de commencer à utiliser Windows 7 – et Pendant un certain temps, je courais les deux et la collecte de courrier (POP3) sur les deux clients. Lire la suite.... 	J'ai acheté le logiciel pour faire partie d'une solution à un problème très spécifique: J'avais besoin de migrer des e-mails de Thunderbird (format Mbox) sur Linux dans Outlook 2007 sur Windows 7 RC1. J'avais été en utilisant Thunderbird depuis un certain temps pour collecter des e-mails POP3 avant de commencer à utiliser Windows 7 – et Pendant un certain temps, je courais les deux et la collecte de courrier (POP3) sur les deux clients. Lire la suite.... 	179	179	True	0.69795275
