	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
287	Vasifl? Eleman?m	The machine to produce PA pipe with outer sheating layer TPE,which is widely used in the vehicle field. The produced pipe with excellent performance of high temperature resistance, perfect flexibility, uvioresistant. 	There it was prophesied that “the maiden [ha·ʽal·mahʹ]” would give birth to a son.	572	616	False	0.6881305
288	KI REPONS NOU TA BAY?	Nylon (3432) 	"Already in the third broadcast between Argentina and Iceland to the ""First Channel Ultra HD» it seemed to me, that something was in the clear picture is missing. For the first time this idea was still while watching the match Russia - Saudi Arabia, but it finally became clear to all in the match against the Argentines, losers. at the same time, it became clear the difference between the picture on the ""First Channel UHD» and ""Channel HD». "	319	376	False	0.45770466
289	Ni kretyen Bondye chwazi pou al nan syèl la, ni kretyen ki fè pati “gwo foul moun” nan, toule de gwoup moun sa yo sen, sa vle di Bondye mete yo apa pou sèvis sakre y ap ba li a (Rev. 7:9, 14, 15; 1 Kor. 6:11).	Smart Wifi AU Socket Outlet 	Home > Our team 	773	639	False	0.07726431
290	Home > Pwodwi yo > Reptil chalè Pad > Reptile Heater Pad > Anndan kaye ki enpèmeyab chofaj rechofman planèt la	The official release of the firmware LibreELEC ( Jarvis 16 1 	Why?	480	494	False	0.1690898
291	Kèlkeswa rezon ki te fè Kora aji konsa a, sa parèt klè li te kòmanse wè bagay yo menm jan ak lèzòm, li te pale moun Jewova te chwazi pou dirije kongregasyon an mal e fason l te pale montre li pa t gen okenn respè pou yo.	7/314 Magenta 	(2 Tim. 4:10) Jesus therefore prayed in behalf of his followers: “I request you, not to take them out of the world, but to watch over them because of the wicked one.	983	10	False	0.5345452
292	Mobile grèv se yon jwèt enteresan nouvo aksyon. Li pèmèt ou bati yon baz, kontwole aksyon an, yo ak pou antrene twoup elit al goumen kont lènmi l 'sou chan batay la! Lòd lame pwisan, li mete lide taktik ou nan tès kont opozan atravè glòb la nan. Jwèt sa a kapab fè konpetisyon pou jwèt la MMO a rekonpans nan ane! Pou vin irézistibl nan jwèt sa a jwèt ou bezwen gen yon anpil lajan yo ap depanse sou pake Gold. Men, sa ki ou panse osijè de yon posibilite yo gen lò san limit 100% GRATIS?	Hetero (42 Live) 	Microcrystalline Cellulose 	366	21	False	0.515097
293	Fwa ase. Rezève m 'youn nan 1st a 10th, tanpri.	They likely obtained needed items, such as winter clothing, scrolls, and writing tools.	3 As Christians, we are happy and peaceable because we have God’s holy spirit, and its fruitage includes joy and peace.	921	901	False	0.35066617
294	Galri	The combination of traditional Chinese medicine and modern western medicine is the integration of the whole and the concrete. The combination of macroscopic and microscopic is a combination of unity and dialectics. It is the most beneficial for the human body to recover. 	Clean slow pc 	292	784	False	0.44344437
295	Hot Tags: ajan - plake fil fil insert, manifakti, faktori, wholesale, manifakti dirèk vann, ak ISO sètifikasyon	God sees their imperfections more clearly than any human can.	Exhibitor and Product 	421	170	False	0.23480034
296	Yo dwe montre, nan atitid yo, yo ta renmen moun ki peche a retounen vin jwenn Jewova.	The apostle Paul wrote: “Let each one do just as he has resolved in his heart, not grudgingly or under compulsion, for God loves a cheerful giver.”​—2 Corinthians 8:12; 9:7.	Applications 1. The mixing barrel of the machine moves in multi-direction. For the material, there is no centrifugal function, without the specific gravity segregation layer division or agglomeration. The mixing rate is up to 99.9%. The machine is an ideal mixer at present. 2. The barrel’s material output is big. Max can be up to 90% (the common mixer has only 40%). It is high in efficiency and short in mixing time. 3. The barrel uses curve connection. The barrel has passed the fine polish tr... 	78	156	False	0.4664632
297	15 Souvan, chwa nou fè afekte lòt moun, e nou bezwen pran sa an konsiderasyon.	c.Engerneers are avaliable to service oversea to assemble and test the machine according to the contract. 	He corrects Job and his three tormentors.	41	793	False	0.081008315
298	Si w deja vwe lavi w bay Bondye e ou deja batize, sa k te pouse w fè sa?	Gall Bladder 	(2 Tim. 4:10) Jesus therefore prayed in behalf of his followers: “I request you, not to take them out of the world, but to watch over them because of the wicked one.	764	10	False	0.40801847
299	© 2005 - 2020 CantonShare Sèvis biznis (Ekip CBS) Tel: + 852 8170 0688	Salon Hair Coloring - Four Basic Rules For Perfect Results 	Peter’s Denial of Jesus	88	739	False	0.72795975
300	Lingen Travay Tribinal	26 April 2018 at 04:24 	Oahu 	125	316	False	0.81473243
301	Jwèt Batman Bedroom kache objè Online	Population: 6,303,360 	IsaacD • Out 20, 2013 nan 3:15 pm • Reply 	499	304	False	0.6305343
302	Jezi soumèt devan Bondye e li fè volonte l.	Minimum load: 5 VDC, 10 mA (reference values) 	YUNZHONG is one of the leading China gr4 astm b348 titanium round bar price per kg manufacturers and suppliers, and we are also a professional company and factory, welcome to wholesale gr4 astm b348 titanium round bar price per kg products from us. 	966	617	False	0.39028668
303	5.Sepak konplent angle, manm lavant nou yo nan kalite siperyè ak eksperyans bon.	Tel: +86-755-82594499 	China Heat Film For Clothes Accessories Infrared Heating Jacket 	300	83	False	0.46788716
304	6) Patant nan konsepsyon switch, chanje pati PLATING lò: 15 microinch	the North Coast 	13 Jehovah likewise forgives our sins and mistakes.	396	843	False	0.5033065
305	"Amar te jwi tan li nan kanpis nou an: ""Gen anpil avantaj nan MUM. Mwen santi mwen trè chans ak privilejye yo te gen opòtinite pou yo yon pati nan li: pri ki ba inicio, pwogram eksepsyonèl eksepsyonèl, fakilte remakab ak anplwaye yo, opòtinite pou travay avèk pwofesyonèl kalifye nan lòt peyi, yon klas estrateji karyè klas (rezime revizyon, entèvyou mock-up, teknik chache travay), rezo entèn travay jis, manje òganik, anviwònman k ap viv konfòtab, espò enstalasyon, evènman, aktivite ak klib. Ak pi miyò, 99 pousantaj plasman pou estaj! """	Collaborate using additional lecturers and administrators inside the improvement, analysis, and revision of second institution programs. 	Because Jehovah was not firmly committed to a certain course of action, the inspired record says that he “began to feel regret.”	266	424	False	0.6835582
306	Fun volebòl Lafrik di sid 2010	Stocking(736) 	Look at the people, at their faces and their eyes.	659	861	False	0.48602343
307	machandiz esansyèl: Nou ofri pake militè, pake bwat, bwat fenèt + enteryè pake anpoul pou èstime, men bezwen plis Des kòmsadwa	(Proverbs 27:11) Let us encourage other Christians to endure persecution and, as a result, have the continual “privilege of fearlessly rendering sacred service to [Jehovah] with loyalty and righteousness before him all our days”​—even forever.​—Luke 1:68, 69, 74, 75.	(2 Timothy 3:1-5) With regard to the model Jesus left, we read in the Bible: “You husbands, continue dwelling in like manner with [your wives] according to knowledge.” (1 Peter 3:7) Yes, husbands need to face marital challenges in a knowledgeable manner, just as Jesus faced difficulties.	354	794	False	0.73317885
308	4.Long-Term Sèvis: Nou ap chèche pou long tèm kreye patenarya biznis!	There are 50 million people living with Alzheimer’s all over. Yet there has been no new drug to treat the disease. I’m not sure about your post here. 	Bursa Transportation Public Transportation Management 	974	373	False	0.79681134
309	Rebati Spicer Diferans2019-02-26T17:01:29-04:00	Asia Chinese 	No. Item Title Spec. Unit Remarks 	518	604	False	0.49179924
310	Kreyòl ayisyen	Ally Kay 	(Ephesians 6:17) The helmet protected the soldier’s head and brain, the center of decision making.	388	507	False	0.14432752
311	pou jwi politik preferansyel san konte nan aktivite yo.	One estimate says that World War II cost some 60 million lives.	Site Protected 21.10.2016 2005 - 2014 Rikoooo.com All Rights Reserved _ CNIL 1528113 	762	330	False	0.58631086
312	Pwochen: A RGBw kontwolè	If so, we encourage you: “Lift up your eyes and view the fields, that they are white for harvesting.”	DF168-30D emergency lighting module is designed to convert a wide range of max 200w LED lights, making lights can continuously has 100% power output when main power failure happens. 	79	523	False	0.5781628
313	Byenke ansyen yo konnen avantaj ki genyen pou yo delege responsablite, gen kèk nan yo ki twouve li difisil pou yo fè sa. Petèt se paske yo panse y ap pèdi nan otorite yo genyen.	--For each HDMI (SDI) to IP output (HTTP / RTSP / UDP / RTMP / RTMPS / HLS protocol) 3 group out with higher resolution(up to 1080P) for large screen application. 	60W 9600lm High Power Intelligent All In One ... 	473	581	False	0.56770444
314	Inite Air Aksyon	Fowòm 	He corrects Job and his three tormentors.	736	793	False	0.090138674
315	Puissance pouvwa ONÈ ONÈ 340 754 733 1047	Antenna is used to transmit signals from base stations and mobile phones. In prehistoric times, the tallest building in every city must be a TV tower. Television also receives signals from the TV tower through antennas. The two whip antennas with the same antennas on the top of the antenna form m... 	Daidzein 	677	870	False	0.8651314
316	51207: Tab nou Ctrl+T	Place of Origin: Xinjiang, China (Mainland) 	Reference Art.NR10200 	872	202	False	0.3714559
317	Li nan poukisa selebrasyon 'Thanksgiving' yo rasin nan asasina Pequots nan Mystic. Li nan poukisa te gen yon masak inosan Cheyenne nan Washita, Cheyenne ak Arapaho nan Sand Creek ak Lakota nan jenou blese. Maladi sa a menm rayi touye Dakota nan Mankato. Se poutèt sa Ashanti, Ibo, Yoruba ak anpil lòt pèp yo te yo te vòlè soti nan Lafrik ak esklav yo bati Amerik la. Se poutèt sa seksyon Greenwood nan Tulsa te boule, poukisa Rosewood te te raze.	Holiday Inn Lazaro Cardenas 	The manual included in this pack is in Czech, however, Rikoooo has found a translated one by Lukasz Kacprzykowski. Download it below 	904	880	False	0.5441841
318	Aplikasyon Ti grenn moutad strè	China 80*80mm Thermal Paper Roll for Cash Register Machine Manufacturers and Suppliers - Low Price - UNITED FOISON 	Introduction of Azadirachtin 	772	355	False	0.30661917
319	Jwèt Mind sou entènèt kapab fè konpetisyon kont yon vityèl ak eksprime tèt yo nan jwèt yo pi renmen. Nan yon seri de jwèt lide sou entènèt yo ka jwenn kòm yon jwèt tablo flash pwototip tankou echèk oswa yon kat jwèt, kèt tèlman popilè jwèt sou òdinatè oswa bagay ki jwenn.	However, I had to undergo surgery again​—this time a colostomy.	By csfad 	152	765	False	0.40958834
320	16 Gen nan nou ki ka santi nou pa diy pou nou lapriyè akoz kèk feblès espirityèl nou genyen oswa paske nou tonbe nan fè sa k pa sa.	Introduction of Azadirachtin 	Do You Discern the Evidence of God’s Guidance?	355	562	False	0.44330895
321	Phantom Mondyal	9:11 If we have sown spiritual things in you, is it important if we harvest from your worldly things? 	Material: 4130 	684	452	False	0.5976521
322	GVMG - Piblikasyon Peyi Lis : Se pou nou pataje atik la avèk ou alantou World Wide Web la	When Job was smitten by a loathsome disease, lost his children and material possessions, and was falsely accused by his companions, his thoughts came to be all wrapped up in himself.	New (63) 	996	827	False	0.36044526
323	Yo chanje non yo.	At the same time, though, he urged all to “close ranks” with the Governing Body, to draw close together as would soldiers entering the thick of the battle.	Microcrystalline Cellulose 	17	21	False	0.48298693
324	Nouvo Meksik	Atlantis Online Game diamond, play a diamond Atlantis, Atlantis diamond flash games, games diamond Atlantis, online games Atlantis diamond, online diamond Atlantis 	Identifying the use of output encoding – and coming back out! 	947	641	False	0.28504193
325	Nou kòmanse sèvi nan Betèl Brooklyn nan nan mwa jiyè 1990.	"Skal Labissiere went from Haiti earthquake to nation's top basketball recruit24 commentsHAMPTON (VA), USA (defend.ht) - 6'11'', Skal Labissiere was 13-years old washing up for dinner on January 12, 2010 when his house collapsed on him. Today he's the Number 6 Sophomore in the nation and Dierry ""Dougy Style"" Jean TKOs on Showtime to become Number 1 in class6 commentsMIAMI (OK), USA (defend.ht) � In his first fight on SHOWTIME, undefeated Dierry �Dougy Style� Jean (25-0, 17 KOs), of Quebec, Canada, overcame a bad cut on the side of his right eye to register two knNFL players in Haiti, play soccer with youth, promote road safety2 commentsPORT-AU-PRINCE, Haiti (defend.ht) - Haitian-American Philadelphia Eagles Defensive Tackle Ronnie Cameron and a delegation of players from the National Football League will join The Jack Brewer Foundat "	Arabic Cebuano Chinese (Traditional) Dutch English Filipino French German Haitian Creole Hindi Indonesian Japanese Malagasy Malay Portuguese Spanish Swahili Thai 	698	808	False	0.05919826
