	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
288	Mi wet long kisim helpim i kam long Jehova na oganaisesen bilong em, na dispela i strongim mi!	Would You Welcome a Visit?	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	140	569	False	0.60890925
289	3:​3, 7, 10) Pita i gat wanem tok bilong givim long yumi?	(Genesis 1:12, 18, 21, 25, 31) Before reaching that perfect conclusion, however, God spoke of something that was “not good.”	How can we choose a question that is tailored to the interests of the householder?	890	456	False	0.5415126
290	Na tingim tu olsem wanem Jehova i bin wokim yumi.	A South African legal journal says that in certain instances surgery without blood can be “quicker, cleaner and less expensive.”	(Gen. 12:10-13)	318	585	False	0.7550335
291	Olsem: Wanpela program bilong BBC, nem bilong en Bible Mysteries, i kamapim stori long “Husat Tru Em Maria Bilong Makdala” na i tok olsem ol rait Apocryphal i soim olsem Maria bilong Makdala em “wanpela tisa na meri i stiaim ol narapela disaipel long ol samting bilong lotu.	For two months, four traveling overseers were to be trained as instructors at Patterson.	12 Lands and PeoplesA Visit to Azerbaijan	138	605	False	0.5160346
292	[Ol Piksa long pes 5]	It means “the Fellers,” or “those who cause others to fall down.”	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	582	569	False	0.6202214
293	Inap olsem 2,000 yia i go pinis, aposel Pol i tokaut long bel hevi bilong em, long wanem, ‘gutpela pasin em i laik mekim, em i no save mekim. Na pasin nogut em i no laik mekim, em i save mekim.’	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	12 Lands and PeoplesA Visit to Azerbaijan	569	605	False	0.5902983
294	Ol asples Witnes i helpim ol long stiaim bot, sampela taim ol i go namel long ol rip em ol mep o buk i no stori long en.	“Discipline your son while there is hope.”​—Proverbs 19:18.	(John 14:6) Then, sometime after 44 C.E., in Syrian Antioch, disciples of Jesus “were by divine providence called Christians.”	554	749	False	0.56692624
295	[Piksa long pes 22]	How Well Do You Know Your Heavenly Father?	Loving-kindness, or loyal love, had almost disappeared​—like the morning mist that quickly vanishes with the rising of the sun.	116	511	False	0.64507866
296	Long dispela hap, Jisas i bungim wanpela meri husat i kam bilong pulimapim wara na em i toktok wantaim em.	Hosea might have wondered what good would be accomplished by his fulfilling this assignment.	The Right Motive Is Vital	149	703	False	0.6619854
297	[Piksa Kredit Lain long pes 11]	Is the End Near?	Proper discipline can help.	979	675	False	0.78181255
298	BIKPELA STA BAI PUNDAUN NA KILIM OLGETA SAMTING I GAT LAIP LONG GRAUN.	These persisted, so she went back to the hospital for further tests.	How can we choose a question that is tailored to the interests of the householder?	664	456	False	0.6270746
299	(The Catechism of the Council of Trent, 1905) Ol Kristen tru i laik bihainim gutpela pasin long sindaun bilong ol, na ol i laik i go klostu long God long stretpela rot, na kisim helpim long em.	Then one day the Gestapo paid me a visit.	He will feel sorry for the lowly one and the poor one, and the souls of the poor ones he will save.	378	560	False	0.44762635
300	Ol Kristen tru i save olsem pasin sori i pulim ol man i kam, na hatpela pasin i mekim na ol i laik stap longwe.	No one could object that any humans who are destroyed eternally at that time did not have a chance or that their wrong course was due to imperfection.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	179	569	False	0.4927454
301	Yu ken tokim em long ritim sampela tok long apendiks bilong buk Tru Tru Baibel i Tok Wanem? na ritim ol skripsa i stap long dispela hap.	Moreover, we would be ignoring the obvious existence of orderly, purposeful creations “without number.”	Let us see how we can identify this vicious deceiver.	609	255	False	0.50168645
302	8 Ol stua i pulap long ol vidio gem na vidio na DVD samting.	I turned in my 30-day notice to leave Bethel but did not receive a reply.	(Gen. 12:10-13)	874	585	False	0.8142233
303	16. (a) Samuel i pilim olsem wanem taim lain Israel i askim em long makim wanpela man long kamap king bilong ol? (b) Samuel i holim wanem tingting taim em i makim Sol long kamap king?	He eventually studied with the man, who responded well and came to love Jehovah.	(Gen. 12:10-13)	843	585	False	0.6924037
304	Na tu, yumi mas stadi oltaim na tingim tingim long bel ol tok bilong Baibel, na larim as tingting bilong ol lo bilong en i stiaim yumi long ol pasin yumi mekim long ol narapela, na long taim yumi mas tingim na makim ol samting yumi bai mekim.	Whether efforts by local residents and the government will improve matters remains to be seen.	The Bible reveals that at least some angels have personal names.	19	3	False	0.25876415
305	Olsem wanem ‘pasin laikim bilong man inap kamap gutpela olgeta’ na “rausim pasin bilong pret” long God bai kotim em o sakim em?	The oldest boy, just 12 years of age at the time, was extremely shy and often tried to hide before the study began.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	981	569	False	0.5016333
306	Heidi em wanpela sista husat i no inap moa long i go long haus bilong ol man na autim tok.	See Awake! October 22, 1974, pages 12-15.	(Gen. 12:10-13)	603	585	False	0.67229617
307	(Lo 8:⁠3) Pasin Jehova i bin mekim bilong kamapim mana, dispela i mekim na ol Israel i kisim kaikai bilong skin, na tu, em i skulim ol long sampela samting bilong spirit.	Are you benefiting from modern-day examples of faith in your congregation?	(Gen. 12:10-13)	184	585	False	0.4672097
308	Ol dispela namba i makim hamas man ol i ting i bin i dai; namba tru tru ol i no save.	9 When his wife answered a knock on the door of their apartment, Keith remained in the background.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	908	569	False	0.50450635
309	Yu ting i no gat rot moa long yu inap pas gut wantaim pikinini bilong yu long taim em i stap tineja?	The Hebrew word translated “Lucifer” means “shining one.”	• What helps us to control our speech?	51	420	False	0.58015275
310	Mi krai planti taim na mi les long kaikai.	ASK YOURSELF . . .	• What helps us to control our speech?	368	420	False	0.5837141
311	Nogat. Yu bihainim tingting bilong ol man tasol.”​​—⁠Mk. 8:​32, 33; Mt. 16:​21-​23.	Formerly violent people have become peaceable.	12 Lands and PeoplesA Visit to Azerbaijan	690	605	False	0.6010426
312	Ol Wok Bilong Satan Bilong Mekim Yumi Lusim God	Highlights From Nahum, Habakkuk, Zephaniah, 11/15	Proper discipline can help.	181	675	False	0.70449007
313	GUTPELA SAMTING I PAINIM MI: Isi isi, mi wok strong na ol bratasista Kristen i helpim mi, na pasin bilong mi i kamap gutpela.	OUR COMMISSION TO DEFEND THE GOOD NEWS	I turned in my 30-day notice to leave Bethel but did not receive a reply.	986	874	False	0.559893
314	“Taim Jisas i go long Jerusalem, olgeta manmeri long taun i kirap nogut na ol i wok long askim olsem: ‘Dispela man em i husat?’	Others may praise us, highly regard our opinions, and be anxious to win our favor.	Why do some not accept Bible-based counsel about selecting a mate, yet to what could this course lead?	469	201	False	0.59059703
315	Laip bilong Jisas i gutpela olgeta na em bai givim dispela laip olsem sakrifais, na dispela bai opim rot long olgeta manmeri inap lusim kalabus bilong sin na dai.—Hib. 9:12-14.	“Now the best you can hope for is a seat out in the audience, and it probably won’t even be a very good seat.”	The Right Motive Is Vital	323	703	False	0.7629601
316	Tasol Coubertin i dai long 1937, na ol samting em i bin wet long en i no kamap.	(Ps. 139:16) This very effective, orderly arrangement provides further evidence that creation is the work of God’s “finger,” or holy spirit.	Proper discipline can help.	484	675	False	0.563059
317	Luk i tok taim Pol i stap long Efesus long yia 52-​55 C.E. samting, em i “toktok wantaim ol [man] na em i kirapim tingting bilong ol” insait long haus lotu bilong ol Juda.	If the matter is serious, we should apply the principles found in what Jesus said as recorded at Matthew 18:15-17.	We show ourselves gracious by willingly forgiving even when we have “a cause for complaint against another.”	108	791	False	0.54726064
318	Em nau, Jehova bai kisim bek ol wokboi bilong em i stap gut long em.	Sellers of palm wine, a fermented beverage tapped from the palm tree, generally allow prospective buyers to have a taste before deciding how much to buy or even whether to buy at all.	12 Lands and PeoplesA Visit to Azerbaijan	468	605	False	0.5031382
319	Traim mekim olsem: Makim sampela bilong ol dispela askim i stap antap na traim long ges wanem bekim papamama bai givim.	“A FATHER of fatherless boys . . . is God in his holy dwelling.”	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	992	569	False	0.44801354
320	Mipela i laikim tumas yupela. Tasol yupela yet i pasim bel bilong yupela, na yumi no stap wanbel tru.” (2 Korin 6:​11, 12) Pol i laik tok wanem taim em i tok ol Korin i “pasim bel” bilong ol?	At that time, few could have imagined that the number of Witnesses there would increase tenfold to some 170,000 today!	In reality, though, I was not truly happy.	831	958	False	0.56042075
321	‘Jisas bai amamas long lukim dispela muvi na harim dispela musik, o nogat?	They taught their children​—my older brother, Bernard; my two younger sisters, Róża and Edyta; and me​—to pray, attend church services, and observe the sacrament of penance.	The flamingo’s grace and beauty are an astonishing example of intelligent design.	767	878	False	0.5009818
322	ISIP	17 In the near future, there will come a time when every one of us will need to trust in God’s saving power in a special way.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	427	569	False	0.46343148
323	Tasol yu inap long stap amamas sapos yu mekim ol wok em yu inap long mekim, maski wanem ol hevi i kamap.	Can anyone do anything to bring permanent, lasting change to an unfair world?	Loving-kindness, or loyal love, had almost disappeared​—like the morning mist that quickly vanishes with the rising of the sun.	706	511	False	0.59315157
324	Tru tumas, wok bilong lukautim ol pikinini em i wok bilong papa na mama wantaim, na tupela i mas wok gut wantaim long mekim.	Serving at Bethel is a privilege and a fine way of life.	Let us see how we can identify this vicious deceiver.	352	255	False	0.60425055
325	Ol i mekim olsem i go, na long yia olsem 1230 ol i no autim tok moa long ples klia.	Loving-kindness, or loyal love, had almost disappeared​—like the morning mist that quickly vanishes with the rising of the sun.	(Gen. 12:10-13)	511	585	False	0.66846
326	Ol elda na ol narapela inap bihainim gutpela eksampel bilong em.—w18.04, p. 13-14.	A general lack of respect for parents, teachers, employers, and government officials is common all over the world.	We show ourselves gracious by willingly forgiving even when we have “a cause for complaint against another.”	188	791	False	0.5221448
327	Taim yu ritim ol skripsa, tingim olsem yu yet i stap insait long stori.	10 What aspects of Esau’s disposition stand out in the Scriptures?	12 Lands and PeoplesA Visit to Azerbaijan	118	605	False	0.55401456
328	OKTOBA 25-27	The Bible tells us: “Repent, therefore, and turn around so as to get your sins blotted out, that seasons of refreshing may come from the person of Jehovah.”	(Gen. 12:10-13)	726	585	False	0.7275666
329	Sampela misineri bilong Denmak husat i bin wok long Tranquebar, long hap saut bilong India, ol i bin askim ol long mekim olsem.	Sometimes it just got to be too much, and I wanted to leave!”​—Rose.	Loving-kindness, or loyal love, had almost disappeared​—like the morning mist that quickly vanishes with the rising of the sun.	617	511	False	0.58520365
330	Tasol planti arapela misineri i kam pas i bin lain long kain kain samting olsem, na ol nupela misineri tu inap lain.	How else could we become God’s friend?	12 Lands and PeoplesA Visit to Azerbaijan	590	605	False	0.43699765
