	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
318	Ating i gat ol hap bilong mekim ol spot na eksasais samting, na ol laibreri bilong ol i ken rit na stadi long en.	(Matthew 19:4-6) A dedicated, baptized Christian wisely does not seek a marriage mate among those who are unbelievers, since the values, goals, and beliefs of unbelievers are so different from those of a true Christian.	Centuries later, David distinguished himself on the battlefield.	800	457	False	0.0070779324
319	Mi inap tingim bikpela amamas olgeta painia i kisim, na mi amamas long raun wantaim ol.	Her classmates were at first shocked when hearing Solomon’s way of handling the matter, but the teacher said that it was a good one.	It assures us that in the near future, God “will wipe out every tear from [mankind’s] eyes, and death will be no more, neither will mourning nor outcry nor pain be anymore.	158	435	False	0.0078703165
320	I no gat wanpela man inap stori gut long yumi long ol pasin bilong Papa bilong yumi long heven, nogat, Jisas wanpela tasol inap mekim olsem.	(Rev. 12:11) This shows that the best way to conquer Satan and the evil influence he is exercising over the present system of things is to do good by our work of witnessing, preaching the good news of the Kingdom.	Practicing sin only brings disgrace to us personally as well as reproach on the congregation and on God.	393	787	False	0.009427786
321	Em i wanpela lo i makim wanem samting i stret, na i helpim man long kisim stretpela pasin bilong pas gut wantaim God.	How we appreciate the example they set!	With relatively little expense, they can “travel” the world through the pages of books.	707	429	False	0.0061044693
322	Mi givim laip i stap gut oltaim oltaim long ol, . . . Na bai i no gat man inap rausim ol long han bilong mi.”	We either whisper to them or take them aside so that we can talk to them privately.”​—Rudi, Mozambique.	Centuries later, David distinguished himself on the battlefield.	725	457	False	0.0053904057
323	Em nambawan bikpela truim bilong tok profet bilong Baibel long taim bilong yumi.	That school, which Kazuna has shared in since she was small, is one of the congregation meetings of Jehovah’s Witnesses.	The scripture also alludes to the thoroughness with which they complied.	278	331	False	0.010415316
324	Yumi save long ol trik bilong Satan.	Some families even act out Bible stories.	What about the Bible in languages other than English?	978	729	False	0.008568168
325	Bihain long em i redim graun na mekim i kamap gutpela ples, em i wokim namba 1 man, Adam, na em i wokim Adam i kamap olsem Em yet.	In the Scriptures, we have direction from God regarding many areas of life.	What about the Bible in languages other than English?	721	729	False	0.010435343
326	(Rom 10:18) Em i kamapim wanpela askim olsem: Lain bilong God i bin mekim dispela bikpela wok long nau?	Why do humans who have the capacity for doing so much good commit such wicked acts?	The scripture also alludes to the thoroughness with which they complied.	596	331	False	0.0082829
327	15 Man bilong raitim song, Devit, i tok: “Maski papa na mama i givim baksait long mi, Bikpela bai i lukautim mi.”	(Mal. 4:1) With the battle of Armageddon as its climax, that coming great tribulation will be unique​—an event “such as has not occurred since the world’s beginning.”	With relatively little expense, they can “travel” the world through the pages of books.	818	429	False	0.0064077377
328	Ol i bin kisim ‘save long Bikpela’ na bihainim dispela save long wokabaut bilong ol.	In his Word, Jehovah saw fit to reveal what about Jesus?	What about the Bible in languages other than English?	373	729	False	0.009123206
329	(Luk 23:​43, Nupela Testamen na Ol Sam) Yu inap i stap long en sapos yu kisim stretpela save long Baibel na yu kirap nau long mekim ol samting i stret wantaim dispela save, na yu bilip long God Jehova na Jisas Krais.	He felt that having a quick look at an apostate Web site would not be dangerous.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	822	551	False	0.00634706
330	Mi stap wantaim yupela olgeta de i go inap long pinis bilong dispela taim.”—MAT.	So when my husband tells me I’ve done well at something around the house​—for example, with chores—​I realize that he still loves me despite my flaws.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	535	551	False	0.006469965
331	(Fili. 4:5; 1 Pita 4:7) Taim ol elda i “stap gutpela piksa bilong ol . . . sipsip,” yumi inap kisim skul long pasin bilong ol na “bihainim pasin bilong ol long bilip.”—1 Pita 5:3; Hib. 13:7.	Prayer wheels take the repetition of prayer a step further.	What about the Bible in languages other than English?	549	729	False	0.008011699
332	4 Namba wan tok bilong dispela song i olsem: “Bikpela, yu olsem haus tru bilong mipela. Ol tumbuna i bin i stap long yu, na nau mipela tu i stap olsem.	Disobedience to Jehovah cost Saul his kingship.​—1 Samuel 10:8; 13:5-13.	What about the Bible in languages other than English?	115	729	False	0.007813454
333	Nem Bilong God i Senisim Laip Bilong Mi!	The Titanic’s propellers	The scripture also alludes to the thoroughness with which they complied.	459	331	False	0.0072085857
334	Nius i Kam Long Olgeta Hap	In what ways can we counter the spirit of the world?	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	927	551	False	0.0077283382
335	Husat bai bagarapim lotu giaman?	Without compromising Bible laws and principles, how can you “let your reasonableness become known”?​—Philippians 4:5.	Disorders	799	192	False	0.007684469
336	Orait nau, skelim 6-pela tasol bilong planti mirakel em Baibel i stori long en wantaim ol tok promis Baibel i mekim long ol samting bai kamap bihain.	Control negative emotions	Just imagine!	268	762	False	0.007645011
337	Olsem na paslain long Tait ol man i bin stap klostu 1,000 yia, na bihain long Tait krismas bilong ol man i go daun tru.	“I firmly believe that Jehovah’s way is the best way to live.”​—Karen, Canada.	Centuries later, David distinguished himself on the battlefield.	69	457	False	0.00888586
338	Kolosi 1:9, 10	[Pictures on page 4, 5]	Centuries later, David distinguished himself on the battlefield.	411	457	False	0.0075341463
339	[Futnot] Dispela tok “pikinini i patpela tumas” i makim wanpela sik i save painim sampela pikinini na ol yangpela.	Only his speech was affected.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	648	551	False	0.008612633
340	10 Wanpela samting, em yumi ken lukim Baibel, em i gat ol tok long en bilong mekim bel i stap isi.	However, their humility and their trust in Jehovah were likely put to the test by an unexpected turn of events.	What about the Bible in languages other than English?	286	729	False	0.006264329
341	6 Narapela samting bilong helpim yumi long wokim disisen, em maus bilong bel yumi kisim pinis taim mama i karim yumi.	I could not get them out of my mind, especially when I saw military cemeteries on the various islands we stopped at on our way home across the Pacific.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	354	551	False	0.009354353
342	Ol i ken yusim lo bilong ol yet long stiaim ol samting ol i mekim long komiuniti bilong ol.”	At times they may feel overwhelmed by the opportunities and decisions that confront them.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	351	551	False	0.009568572
343	Sampela mama em ol i save wok mani, ol i save long ol samting pikinini bilong ol i mas kisim, olsem na ol i lusim wok na stap long haus na ol i no ken larim ol narapela lain i kisim wok bilong ol long lukautim pikinini na strongim tingting na bel bilong em.	In stark contrast with the wicked people of that time, Noah’s faith and obedience were so pleasing to God that it could be said that “Noah walked with the true God.”	What about the Bible in languages other than English?	871	729	False	0.011043072
344	Dispela em i bikpela tingting Profesa Alister Hardy i bin kamapim long wanpela buk (The Spiritual Nature of Man).	(Romans 2:21, 22) We cannot expect God’s blessing and favor if we allow anything unclean or defiled in his eyes to contaminate our thinking or actions.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	537	551	False	0.0076551437
345	Na yupela i ken kisim ol gutpela samting, bipo God i promis long givim yupela.	Bolstered by these assurances, cautious Gideon acted in faith and defeated Israel’s foes.	Just imagine!	77	762	False	0.008583307
346	Saveman Robert Wuthnow bilong Yunivesiti Prinston, em i kamapim ol askim long sampela manmeri na em i kisim save olsem, long nau ol manmeri bilong Amerika ol i save tingting strong long mani, winim ol man i bin stap long 40 yia samting i go pinis.	Still, the Bible notes that the tongue can be “full of death-dealing poison.”	What about the Bible in languages other than English?	258	729	False	0.008013606
347	“Yupela i mas kisim bikpela pasin sori, pasin helpim, pasin daun, pasin isi, na pasin bilong i no les kwik.”—Kolosi 3:12.	The roads wind and weave and, at times, squeeze two-way traffic so close that you wonder how it is possible not to bump into oncoming vehicles.	Centuries later, David distinguished himself on the battlefield.	164	457	False	0.010394692
348	Iso i no tingim gutpela samting em i kisim pinis, olsem na Jekop i kisim na em i bin lukautim gut dispela samting.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	551	551	True	0.008118749
349	Sampela taim ol dispela man i no kliagut long tok profet ol i autim o tok ol i raitim.	(Psalm 143:8) The prophet Isaiah showed similar appreciation when he said: “The Sovereign Lord Jehovah himself has given me the tongue of the taught ones, that I may know how to answer the tired one with a word.	(1 Corinthians 10:31-33) So a person seeking God’s approval would want to ask himself: ‘How do others view this custom?	188	178	False	0.00961411
350	Insait long sampela wik paslain, mipela i mekim wok painimaut long ol samting i putim hevi long wok bilong tanim tok, na nau mipela i mas stori long ol rot bilong stretim dispela hevi.	Five days before the Passover of 33 C.E., Jesus enters Jerusalem riding upon a colt.	Practicing sin only brings disgrace to us personally as well as reproach on the congregation and on God.	285	787	False	0.013811588
