	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
353	Huaibei 69 dlo te founi anpil mirak redwi polisyon dlo[Mar 24, 2016]	Voir autre modèle >>>>> Nouvelle Style1 Nouvelle Style2 1 mètre de série 	Ensemble de PCB personnalisé de microcontrôleur à simple carte[May 17, 2017] 	779	22	False	0.40872657
354	Pyès teyat gen siksè pandan peryod Jean Claude Duvalier.	Garantie de 3 ans de haute qualité Batwint lentille ... 	Celui-ci lui a dit que, du point de vue de la psychologie, l’incapacité à prendre des décisions est souvent révélatrice d’un tempérament autodestructeur.	851	451	False	0.27231276
355	Kay pou bèt (2,234)	De plus, il avait peur d’être trompé, ou qu’on lui demande d’appartenir à une religion.	Comprimés de calcium et vitamine D3 	932	100	False	0.33082545
356	Mwen pa gen soulye.” Nou te pot yon pè soulye pou li, e l t al preche avèk nou.	haute HIP purty met cible de pulvérisation cathodique de chrome pur pour la couche de revêtement - Chine Alluter Technology (Shenzhen) 	180 degrés 3000lb SCH40 coude tubulaire en acier au carbone 	266	693	False	0.32042336
357	fonksyon: elektrik ak pas	Essayez d’excuser son comportement, en vous rappelant que « tous, nous trébuchons souvent » (Jacques 3:2).	Application: Principalement pour l' huile / tuyau de gaz, eau, construction 	589	521	False	0.5770283
358	Se konsa vil Filip te ye.	N’est-​ce pas Jérusalem ? ” Israël et Juda doivent leur existence à Jéhovah.	Ensemble de PCB personnalisé de microcontrôleur à simple carte[May 17, 2017] 	368	22	False	0.16146255
359	Kenbe flanm dife ap boule ant yon koup di. kenbe Chimi seksyèl la menm di! Être nan relasyon ensemble menm pou ane, yonn kapab itilize leve tout lide l, sou foreplays Et sèks, ki ap kreye ti Et droit lovemaking routines. Apre tou, se inevitab pou sèks an tounen yon òdinè procédure Et enthousiasme foreplay an fil.	Comme ils négligeaient le temple, Dieu ne les bénissait pas.	Motoneige et moto – Club de motoneige de montagne Draka maintient grands sentiers de motoneige autour de là-bas autour de district Holm. Avec eux, vous pouvez partager votre motoneige- et de l'intérêt MC et obtenir plus d'informations sur les conducteurs et les plus. 	435	604	False	0.52505076
360	Pa gen dout nan sa, ou jwenn anpil benediksyon.	Il raconte la visite de l’ange Gabriel à Marie, la visite de Marie à sa parente Élisabeth, et sa prière de louange à Jéhovah (Luc 1:26-56).	De ce fait, quand j’étais petit, je ne voyais pas la religion d’un bon œil.	454	769	False	0.5453963
361	Tune	Qu’apprenons-​nous de l’exemple laissé par les disciples d’Antioche de Syrie pour ce qui est de manifester la miséricorde ?	Ensemble de PCB personnalisé de microcontrôleur à simple carte[May 17, 2017] 	736	22	False	0.43080413
362	Se nan vil sa a Pyè te rete e se la biznis lapèch li a te ye tou.	Motoneige et moto – Club de motoneige de montagne Draka maintient grands sentiers de motoneige autour de là-bas autour de district Holm. Avec eux, vous pouvez partager votre motoneige- et de l'intérêt MC et obtenir plus d'informations sur les conducteurs et les plus. 	Pyram a joué le rôle avec nom dans la traduction créole de Les Emigrés (Pèlen Tèt) par le polonais Slamovir Mrozek et traduit par Frankétienne. 	604	603	False	0.33834815
363	Ala bon sa bon lè n “ al fè lapè ” ak yon kretyen parèy nou nou te fè fache !	Dors.: 1 	5.2 Tous les droits non expressément accordés par les Termes et Conditions sont réservés à MESA. 	38	448	False	0.47786164
364	LEOMAX parèt nan yon frekans 11880 (L) 27500, DVB-S / MPEG-4 FEC 3/4	Ce qui est sûr, c’est qu’à Cana, Marie et Jésus ont éprouvé de la compassion pour les jeunes mariés et qu’ils ont voulu leur éviter une grande gêne.	Androsterone est un prohormone très polyvalent avec de nombreux avantages à son utilisation. Androstérone a été inclus dans la version originale de LG Sciences T-911 pour le rappel de pré-entraînement qu'il fournit, et a également été inclus à faible dose dans une version précédente de LG-Sciences Formadrol Extreme pour ses propriétés anti-œstrogènes. Actuellement, l'épiandrostérone et l'Androstérone sont tous deux disponibles dans le test Prohormone Epi-1. Pour obtenir ce produit, il suffit de cliquer sur l'image ci-dessous. 	155	455	False	0.52226174
365	Se konsa, nan baz dimil sa ta dwe... kite m' ekri l' sou isit la... nan dimil baz sa se ta yon uit plis de yon, ki se jis yon dizèn	Nottingham 	La bâche d'emballage de produits chimiques liquides est utilisée pour produire des sacs chimiques. La bâche de PVC est très utilisée dans l'industrie d'emballage. Pour différent produit chimique, il y a différentes conditions des bâches de PVCPlus 	217	363	False	0.6419673
366	Butternuts gen pwopriyete antioksidan ki ka ogmante iminite ak diminye risk pou kansè nan.	Archive 	La bâche d'emballage de produits chimiques liquides est utilisée pour produire des sacs chimiques. La bâche de PVC est très utilisée dans l'industrie d'emballage. Pour différent produit chimique, il y a différentes conditions des bâches de PVCPlus 	133	363	False	0.53156006
367	Men sa l te di l : “ Men kote fòs nou ap chita : se lè nou rete trankil e nou kenbe konfyans nou. ” — Izayi 30:15.	Vous savez parfaitement ce que dit Jean 3:16, que “ Dieu a tellement aimé le monde qu’il a donné son Fils unique-engendré ”. Mais, soumis à des souffrances qui semblent ne pas vouloir s’arrêter, vous vous demandez peut-être : Dieu a-​t-​il vraiment de l’amour pour moi ?	Avion 359 	397	245	False	0.47015917
368	Hall 2	Denis Cadiou 	Notez qu’il est écrit, en Jude 21 : “ Gardez-​vous dans l’amour de Dieu, tandis que vous attendez la miséricorde de notre Seigneur Jésus Christ pour la vie éternelle. ” Cette tournure, “ gardez-​vous ”, suppose une action de notre part.	64	488	False	0.3892802
369	5 Youn nan zouti ki te ede anpil moun kòmanse nan travay predikasyon an se te kat pou bay temwayaj la, yon kat pwoklamatè Wayòm yo te kòmanse itilize nan ane 1933.	11. a) Comment Daniel a-​t-​il appris à connaître Jéhovah ? b) Quelles qualités de Daniel aimerais-​tu imiter ?	Top aventure en ligne http://zxcgame.com/ 	905	833	False	0.46440125
370	Fabrication de motè, ponp Motè prensipal la AC: 55KW; Motè pou feeder: 0.75KW	GR2 et Gr5 M8 titane hexagonale moletée vis à tête[Sep 11, 2016] 	Chine acier inoxydable Duplex feuille fabricants fournisseurs 	993	802	False	0.41261744
371	MEMORYAL LANMÒ JEZI | MADI 11 AVRIL 2017	(Eccl. 3:7.)	Top aventure en ligne http://zxcgame.com/ 	711	833	False	0.57159173
372	Sepandan, disiplin pa sèlman gen pinisyon ladan l.	Pourquoi faut-​il veiller à garder une foi sans hypocrisie ?	Pièces moulées en acier de 0,1 kg à 90 kg pour les machines agricoles en acier allié, acier au carbone et acier inoxydable, 20 000 tonnes par an. Qianhao est une fonderie de précision en acier de haute qualité en Chine. 	180	505	False	0.4633621
373	Si se tèt nou nou wè sèlman, nou gendwa panse sa nou te fè a pa t twò grav, nou gendwa eseye akize lòt moun oubyen tou nou menm gendwa pa vle aksepte nou antò.	argent (491) 	NASA TV HD diffusé FTA non seulement sur le satellite Eutelsat Hot Bird (13 ° E), mais aussi par Eutelsat 7B (7 ° E) aux téléspectateurs en Afrique subsaharienne. À son tour, NASA TV UHD en plus de ces deux positions orbitales sont également disponibles à partir du satellite Eutelsat 5 Ouest (A) (5 ° W) plate-forme pour les utilisateurs FRANSAT. 	201	817	False	0.6147901
374	regilye pri $ 26.98 Soti nan $ 16.99	PROCLAMATEURS :	Top aventure en ligne http://zxcgame.com/ 	720	833	False	0.57487524
375	Sylvester Stallone	Ils étaient luthériens, mais n’acceptaient pas l’enseignement de l’enfer de feu, qu’ils conciliaient mal avec leur croyance en un Dieu d’amour (1 Jean 4:8).	Étudions deux phrases-clés.	994	867	False	0.36908638
376	Kiyès Kris itilize jodi a pou l dirije kongregasyon l lan, e ki jan nou dwe konsidere gwoup kretyen wen sa yo ?	11:10, 13-16 — Quelle “ ville ” Abraham attendait-​il ?	$20.29 Livraison gratuite 	257	961	False	0.5330701
377	Se poutèt sa, se aktyèlman fait ke LCM de 15, 6 Et 10 rive fè 30.	Yasmina espagnole 	Wanda le poisson GNOME	902	119	False	0.4947722
378	2. injection/kannal modules ki genyen nan vann Eau a pèdi kontwòl yo, ak injection amovible a valveand #39, eksteryè s.	Évaluation de la propriété intellectuelle IP65 avant, arrière IP54 IP65 avant, arrière IP54 IP65 avant, arrière IP54 	16 Le récit biblique relatif à Joseph, par exemple, en apporte la confirmation.	335	432	False	0.50270605
379	ANVAN: JWÈ SPÒ PWOFESYONÈL KI TE RENMEN JWÈT AZA	Faire fondre la pompe de dosage 	Cela peut changer le statut de victime 	983	123	False	0.5588912
380	4 Nou	rayons X 	FT-818/819 hauteur réglable animaux tonte & toilettage Table W / télescopique jambes 	982	253	False	0.3784933
381	Charlotte Oryan	rallye Dakar 	37 OPÉRATIONS D'ADMINISTRATION LOGS ARCSIGHT Voir plus 	212	129	False	0.47446883
382	Anplis, te gen 7 000 moun nan epòk Eliya a ki pa t pliye jenou devan Baal (1 Wa 19:18 ; Women 11:1-4).	Décrivez Office 365. 	Connecteur de carte à puce, utilisé pour les téléphones IC extérieurs, distributeurs automatiques IC, 	695	892	False	0.45881927
383	Kay > Pwodwi > Distributeur	durée de la vidéo : 20:59 	ENSEIGNEZ VOS ENFANTS	272	714	False	0.6335174
384	Fasil yo pataje epi konpare risk, restorasyon, ak senaryo detèminasyon nan fonksyonalite ekran fann	"Utilisation: pour casio, magasins de paris, etc. Taille: taille personnalisée, 80mmx80mm, 3.5 ""x2"", etc. "	Évidemment, la situation de chacun est différente.	263	764	False	0.43354797
385	Ground pou sistèm	Quelle similitude y a-​t-​il entre la façon dont beaucoup réagissent à notre prédication et l’attitude des contemporains de Noé ?	Micronésie 	611	884	False	0.16502404
386	Hot Tags: metal sèk lekti lekti, Lachin, manifaktirè yo, en, Customized, bon mache, pri ki ba, te fè nan peyi Lachin	Processus de production. Toutes les pièces de silo port en acier sont fabriqués dans une usine, ainsi la qualité peut être totalement contrôlée, tandis que la fonte dans des silos de béton lieu impliquent davantage de variables telles que la livraison de béton et de la météo. La durée de vie du...Plus 	Denis Cadiou 	423	64	False	0.7256619
387	Depi nou te yon ti tan diskite JW jwè, se pou yo mansyone jwè a videyo DaCast kòm byen. Jwè a DaCast gen ladan tou de fonctionnalités HTML5 ak Flash. Li défaut kèlkeswa sa ki se sipòte sou yon aparèy bay yo. ka Jwè a tou gen pou Customized matche ak koulè yo, epi mark nan sit ou.	IVI 	taille tissu: 4 x 4m. 	504	962	False	0.42552078
388	Max. Operasyon an bay/fè presyon: 28Mpa, 280bar	CXMET est l’un des meilleurs fournisseurs et fabricants de produits métalliques de Chine sur mesure, et nous sommes également une compagnie professionnelle avec usine productive et efficace. Bienvenue sur des produits en gros de notre part, nous avons electode dans gr3, électrode de tantale en ta1, électrode b hastelloy hb, tantale échouement anneaux ta1, hastelloy c électrode en hc-276 en stock pour vous. 	Top aventure en ligne http://zxcgame.com/ 	583	833	False	0.53651655
389	Ditou !	QUAND Jéhovah a envoyé son Fils unique sur la terre, il a offert, par amour, ce qui deviendrait le plus extraordinaire des dons ! (Jean 3:16 ; 1 Jean 4:9, 10).	"Apprendre RHCE Course à Gurgaon. Inscrivez-vous pour Formation RHCE à Gurgaon in meilleure entreprise de formation ""Innovative Technology Solutions"" et obtenir Certification RHCE. Obtenez des détails sur les frais de cours, le programme, la durée, les horaires des lots. "	636	200	False	0.30314922
390	"Sa a chèn se nan gwoup la nan mizik ak amizman chanèl ""m de inbxx"", ki opere nan Lawisi 2004 ane. Reprezantan ki nan ""RIS m de inbxx"" gen jere yo dakò sou distribisyon an nan HD vèsyon nan televizyon nan DTO-operatè ""STV"", ki mennen travay li nan pozisyon yo 140 g e, 75 g e. ak 56 g e."	Nous avons également foi que, lorsque Jéhovah qualifie d’urgente notre œuvre de prédication et d’enseignement, il n’exagère pas.	Peut-être que ses parents ne lui ont rien demandé mais qu’ils acceptent quand même son argent. Pourquoi ?	426	112	False	0.54485416
391	Natirèlman, li posib pou w konnen bon moman ak move moman, men toujou eseye fikse lespri w sou bagay ki pozitif, bagay espirityèl, an patikilye esperans presye nou genyen anrapò ak Wayòm nan.	4.1) Résolution de l'OMI A.563 (14) - Tissu occultant 	Paramètres techniques de CNN International HD: 	300	669	False	0.3461982
392	Lyen deyò	"10 mai 2016 année à l'exposition « sviaz-2016 « Entreprise unitaire d'État fédérale » espace communication "" (GP COP) a annoncé le début de la prestation de services à large bande dans le Ka- la gamme via le satellite ""express-Am6"" (53° e). "	» Degreaser 	992	852	False	0.40383887
393	aswè a 19:00 jwe Holms SK nan direksyon “kib la”. Gade jwèt la sou Kubikenborgs tèritwa atifisyèl 18:00 oswa apresye nan yon jou lannwit televizyon gri ak HSK la sou televizyon / òdinatè.	Avant de vous détendre, stériliser, Polonais, Spot- claire, et sèche qui sont contaminés ou contaminé, à l’aide des options de neutralisant et appareils portables. 	"Mon quatrième album solo, ""La belle vie"" a été officiellement libéré! Achetez ici l'album iTunes. Vous pouvez également choisir l'album dans les magasins à Lifeway, famille chrétienne, Mardel, et Target & Wal-Mart (certains magasins). Aussi, vous pouvez regarder la nouvelle vidéo pour ""je suis Bon"" avec Lecrae ici. Nous avons collaboré avec Voix des Martyrs sur celui-ci pour sensibiliser à la persécution et encourager les croyants à rester ferme. Joignez-vous à moi dans la prière pour que le Seigneur utiliser ce projet pour contester et encourager beaucoup! "	761	20	False	0.51571596
394	Lòt inivèsite nan Etazini nan Amerik	1) 100 % original matériaux y compris verre, support, numériseur LCD écran tactile et flex. 	Suisse franconienne 	453	295	False	0.69236565
395	Kafe Iwa DMX te gen plak an ajan tout wofil aliminyòm ak kouvèti PC, kreyativ Iwa efè. Iwa diffuseur fè limyè a anpil konnen ak pi. Li kapab ansanm moute nan minit ak minimòm teknik connaissances. IP65 rated, ka sèvi nan, nan anndan an. Anviwònman...Plis	La certification PRINCE2 s'adresse aux gestionnaires et professionnels qui souhaitent acquérir une expertise en gestion de projet en appliquant certaines lignes directrices et bonnes pratiques mentionnées dans la norme PRINCE2. 	Est-​ce que je cache aux autres la quantité de vin ou d’alcool que je consomme ? ’ Et si vous répondez oui à certaines de ces questions ?	707	795	False	0.52726483
396	Gen kèk aposta ki pa dakò pou moun itilize non Jewova.	Donne un exemple.	Jeu de Défense avec des Zombies (The Pocalypse Defense) 	963	530	False	0.49881423
397	Testostewòn Enanthate enjeksyon, USP bay Testostewòn Enanthate, USP, yon dérivés nan testostewòn anndogèn nan andojèn primè, pou administrasyon entramuskul. Nan fòm aktif yo, androjèn gen yon gwoup 17-beta-hydroxy. Esterifikasyon nan gwoup la 17-beta-hydroxy ogmante dire a nan aksyon nan testostewòn; idrolyse gratis testostewòn rive nan vivo.	Shanghai Maiyi Culture et Arts Co., Ltd est l'un des principaux fabricants de Chine scène récupère-meet talk et fournisseurs, Bienvenue à acheter à bas prix et en gros qualité scène récupère-meet parler de notre usine professionnelle. Et si vous vérifiez le prix, en Chine, ou scène récupère-meet parler à vendre, s'il vous plaît n'hésitez pas à nous contacter. 	At Centre de convention et d'exposition de Hong Kong 1 Expo Dr, Hong Kong Catégories: Industrie de la santé, Médecine et équipement médical, Dentaire Mots clés: Dentaire, Équipement dentaire, Instrument orthodontique, Produits de soins de santé bucco-dentaire, Maladie parodontale, Médecine orale 	105	208	False	0.33814383
