	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
325	"Skèl Labissiere al ki soti Ayiti tranbleman tè yo rekrite tèt baskètbòl nasyon an24 kòmantèHAMPTON (VA), USA (defend.ht) - 6'11'', skèl Labissiere te 13-ane fin vye granmoun lave moute pou dine sou li a, 12 janvye 2010, lè l 'lakay li tonbe sou li. Jodi a li se Nimewo 6 Sophomore la nan peyi a ak Dierry ""Dougy Style"" Jean TKOs sou chotim yo vin Nimewo 1 nan klas6 kòmantèMIAMI (OK), USA (defend.ht) - Nan batay premye l 'sou chotim, undefeated ""Dougy Style"" Dierry Jean (25-0, 17 ko), nan Quebec, Kanada, bat yon koupe move sou bò a nan dwat li je yo enskri de KNJwè NFL an Ayiti, jwe foutbòl ak jèn yo, ankouraje sekirite wout2 kòmantèPòtoprens, Ayiti (defend.ht) - ayisyen-Ameriken Philadelphia Eagles pridans outiyaj Ronnie Cameron ak yon delegasyon nan jwè yo nan Nasyonal la foutbòl Lig la pral rantre nan Jack Brewer Foundat a"	"Skal Labissiere went from Haiti earthquake to nation's top basketball recruit24 commentsHAMPTON (VA), USA (defend.ht) - 6'11'', Skal Labissiere was 13-years old washing up for dinner on January 12, 2010 when his house collapsed on him. Today he's the Number 6 Sophomore in the nation and Dierry ""Dougy Style"" Jean TKOs on Showtime to become Number 1 in class6 commentsMIAMI (OK), USA (defend.ht) � In his first fight on SHOWTIME, undefeated Dierry �Dougy Style� Jean (25-0, 17 KOs), of Quebec, Canada, overcame a bad cut on the side of his right eye to register two knNFL players in Haiti, play soccer with youth, promote road safety2 commentsPORT-AU-PRINCE, Haiti (defend.ht) - Haitian-American Philadelphia Eagles Defensive Tackle Ronnie Cameron and a delegation of players from the National Football League will join The Jack Brewer Foundat "	Longkou Xinbaoquan Packaging Products Co., Ltd. is located at No.88, Qiwei Road, Dongjiang High-Tech Industrial Park, Huangcheng, Longkou in the beautiful and affluent Jiaodong Peninsula, with superior geographical location, convenient transportation, fresh and elegant environment, and convenient water, land and air traffic.Longkou Baohua Plastics Factory, the predecessor of the company, was founded in 1997. At the present, the company covers an area of about 7000m2, including a construction area of about 4000 m2. 	698	151	False	0.64060736
326	Rabè cho vann otomatik Perte fin vye granmoun, tounen yon dezè n. kaoutchou resiklaj Plant machin pou n. kaoutchou kawoutchou Granulés	Discount Hot Sale Automatic Scrap Old And Waste Tire Recycling Machine Plant For Tire Rubber Granules 	Watercolor Tattoo Design pou Gason 	575	228	False	0.67379475
327	Fil Nylon anbalaj: 50g-250g / dwat plastik tib	Nylon Thread Packing:50g-250g/straight plastic tube 	Nylon Thread Packing:50g-250g/straight plastic tube 	789	789	True	0.42718053
328	mòso bwa bezwen ekipman vo omwen $ 100-200 mil, epi yo ofri	logs need equipment worth at least $ 100-200 thousand, and offer 	sèso Front(rear) nan kamyon 	335	579	False	0.75757205
329	Li korije Jòb ansanm ak twa mesye ki t ap toumante l yo.	He corrects Job and his three tormentors.	sèso Front(rear) nan kamyon 	793	579	False	0.7441124
330	Live Sou entènèt kazino Bonus Gid	Live Casino Bonuses 	video-introView More 	517	271	False	0.8148122
331	Kous bisiklèt - jwèt sou entènèt. Jwe pou gratis san yo pa enskripsyon	Racing bicycles - online games. Play for free without registration 	sèso Front(rear) nan kamyon 	530	579	False	0.66496325
332	avril lavigen	kayla kleevage 	Mutton Curry 900yen 	169	443	False	0.89355457
333	Toutfwa, onè sa a gen obligasyon ki mache avè l. Nou dwe lite pou nou viv yon fason ki onore non nou pote a.	We must strive to live our life in a way that brings honor to the name we bear.	sèso Front(rear) nan kamyon 	420	579	False	0.72128963
334	Pokemon seri a Persona	Pokemon the Persona series 	Pokemon the Persona series 	897	897	True	0.7170882
335	Men, apre 24 an, Aza t apral nan lagè ankò e fwa sa a li pa t chèche Jewova.	But some years later, when again faced with war, Asa failed to search for Jehovah.	Watercolor Tattoo Design pou Gason 	771	228	False	0.79755473
336	AMA Slope – : endikatè koutim pou MT4	Download AMA SLOPE.mq4 	MATERIALS konfòtab 	49	302	False	0.6572436
337	tèt chwa bisiklèt wout limyè MTBR la, ki ap dirije ekspozisyon pou nivo pouvwa ak entansite limyè, kalkile rete pouvwa batri nan tan reyèl....	MTBR's top choice road bike light, LED display for power level and light intensity, calculates remaining battery power in real time. 	sèso Front(rear) nan kamyon 	255	579	False	0.63011956
338	Bursa Transpò Jesyon Piblik Transpò	Bursa Transportation Public Transportation Management 	Watercolor Tattoo Design pou Gason 	373	228	False	0.81786275
339	Itilize nan hotkeys	The use of hotkeys 	sèso Front(rear) nan kamyon 	627	579	False	0.74730563
340	Molekilè Fòmil C21H26O2	Molecular Formula C21H26O2 	Molecular Formula C21H26O2 	500	500	True	0.5381377
341	Jiangsu Jinfangyuan CNC machin konpayi limite anpil	Jiangsu Jinfangyuan CNC Machine Company Limited 	Jiangsu Jinfangyuan CNC Machine Company Limited 	272	272	True	0.57079196
342	8. a) Ki sitiyasyon ki kapab fè anpil moun nan pèp Jewova a dekouraje? b) Ki asirans nou jwenn nan Sòm 136?	8. (a) Many of Jehovah’s people face what discouraging circumstances? (b) What assurance do we find in Psalm 136?	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	65	727	False	0.643947
343	Èske Abraram te vin gen dout sou Jewova oubyen èske l t ap chèche yon mwayen pou l pa t fè sa Jewova te mande l la? Non.	Did Abraham doubt Jehovah or try to find an excuse for not doing what he was asked?	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	841	727	False	0.72343254
344	Nou ta ka konpare refleksyon konsa nou fè regilyèman ak netwaye yon fenèt ki bay sou yon bèl peyizaj.	Such regular reflection might be likened to cleaning a window that affords a magnificent view.	sèso Front(rear) nan kamyon 	519	579	False	0.6295917
345	Longkou Xinbaoquan Emballage Pwodwi co, Ltd sitiye nan No.88, Qiwei Road, Dongjiang High-Tech Endistriyèl Park, Huangcheng, Longkou nan bèl ak Fortine Jiaodong Peninsula a, ak siperyè kote géographique, transpò pratik, fre ak anviwònman elegant, ak dlo pratik, peyi ak lè traffic.Longkou Baohua Plastik faktori, predesesè a nan konpayi an, te fonde an 1997. Koulye a la, konpayi an kouvri yon zòn nan apeprè 7000 M2 , ki gen ladan yon zòn konstriksyon nan sou 4000 M2.	Longkou Xinbaoquan Packaging Products Co., Ltd. is located at No.88, Qiwei Road, Dongjiang High-Tech Industrial Park, Huangcheng, Longkou in the beautiful and affluent Jiaodong Peninsula, with superior geographical location, convenient transportation, fresh and elegant environment, and convenient water, land and air traffic.Longkou Baohua Plastics Factory, the predecessor of the company, was founded in 1997. At the present, the company covers an area of about 7000m2, including a construction area of about 4000 m2. 	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	151	727	False	0.69341063
346	8 Yo preche pawòl bondye a avèk kran!	8 They Courageously Proclaimed God’s Word!	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	36	727	False	0.81754506
347	Kelchie Arizmendi - Norma	Reference Art.NR10200 	Hailey Ariana 	202	405	False	0.90663016
348	AWS Certified Solutions Architect - se egzamen Associate pwopoze pou moun ki gen eksperyans ki desine aplikasyon pou distribiye ak sistèm sou platfòm la AWS. Egzamen ide ou ta dwe konprann pou egzamen sa a gen ladan: Designing ak deplwaye adaptab, trè aksesib, ak fòt toleran sistèm sou AWS. #AWS Sètifikasyon	The AWS Certified Solutions Architect – Associate exam is proposed for people with experience designing distributed applications and systems on the AWS platform. Exam ideas you ought to comprehend for this exam include: Designing and deploying adaptable, highly accessible, and fault tolerant systems on AWS. #AWS Certification 	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	532	727	False	0.6988634
349	2016.12.19 inovasyon ak teknoloji biznis egzibisyon fwi	2016.12.19 innovation and business technology fruit exhibition 	2016.12.19 innovation and business technology fruit exhibition 	114	114	True	0.67413807
350	Deborah Pinar	Carey Napper 	Carey Napper 	110	110	True	0.45022702
351	Kondisip nou yo tou te trete nou avèk respè.	Our schoolmates too treated us with respect.	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	418	727	False	0.68398345
352	'Arele' Tommasi 2015	Kairos Zymé 2013 	Sift Heads World - Act 6 	583	248	False	0.89399505
353	Vinipet ® Wiggle Fil	Vinipet ® Wiggle Wire 	Vinipet ® Wiggle Wire 	185	185	True	0.10227704
354	Men sa yo di: “Monn nan tèlman ap chanje rapid, sa fè anpil moun santi lavi yo pa stab.	“The world is changing so quickly that many feel that their lives are unstable.	sèso Front(rear) nan kamyon 	744	579	False	0.69239104
355	sèvis machandiz RG Liy a ant Vaasa ak Umeå	RG Line's freight services between Vaasa and Umeå 	MATERIALS konfòtab 	858	302	False	0.770774
356	FedEx	FedEX 	FedEX 	379	379	True	0.10515571
357	Se konsa, apre yo fin revize kèk nan jwèt yo edikasyon pi rafine ak pi popilè pou òtograf ak memwa, nou te konkli ke pwodwi ki pi bon nan lis jodi a se VTech Aktivite Biwo. Desizyon an te fasil fè, ak sa a jwèt se konsa versatile ak dinamik ke pa gen okenn lòt pwodwi te kapab matche ak li. Posiblite aprantisaj ke Biwo Aktivite ofri a pa limite pou laj timoun nan epi li ka elaji pou timoun yo jwenn yon defi konstan. Li pa sèlman anseye òtograf, men gen ladan yon gran varyete sijè nan paj aktivite li yo ki enteresan ak itil pou devlopman yon timoun.	So after reviewing some of the finest and most popular educational toys for spelling and memory, we have concluded that the best product of today’s list is the VTech Activity Desk. The decision was easy to make, and this toy is so versatile and dynamic that no other products could match it. The learning possibilities that the Activity Desk offers are not limited to the child’s age and can be expanded so that the kids get a constant challenge. It doesn’t only teach spelling but includes a wide variety of subjects in its activity pages which are interesting and useful for a child’s development. 	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	155	727	False	0.6264781
358	Divès kalite pwodwi nan Sekirite Estati Détecteur, bay imaj pwodwi ak paramèt debaz ki gen chak Pòt Frame Detektè Metal ak Archway Estati Détecteur; Nou se yon pwofesyonèl Chinwa manifakti a Sekirite Estati Détecteur, epi gade pou pi devan pou koperasyon ou!	Various products of Security Metal Detector, providing product images and basic parameters with each Door Frame Metal Detector and Archway Metal Detector; We are a professional Chinese manufacturer of Security Metal Detector, and look forward to your cooperation! 	sèso Front(rear) nan kamyon 	274	579	False	0.6615499
359	Èske Èlkana te ka chanje bagay yo vre?	Would Elkanah really change things?	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	999	727	False	0.7488147
360	Lè n reflechi sou yo, sa kapab ede n rive konprann pwen Pòl te vle fè pase yo, e petèt, y ap fè n wè sa n dwe fè yon fason ki pi klè.	Thinking about these can help us to get Paul’s point and likely to understand more clearly what we should do.	sèso Front(rear) nan kamyon 	550	579	False	0.7265203
361	Dimansyon pwodwi: 4.5 * 3.7 * 1.5cm (Longè * Lajè * epesè)	Product dimension: 4.5*3.7*1.5cm(Length*Width*Thickness) 	Product dimension: 4.5*3.7*1.5cm(Length*Width*Thickness) 	27	27	True	0.48256087
362	Rechargement, D' koulè ble nivo, nwa, wouj	Refill:ink color standard blue, black, red 	sèso Front(rear) nan kamyon 	613	579	False	0.7259574
363	Anbalaj: , Plen ki te anvlope plastik D'-dra oubyen as per personnalisation.	Packing: Full wrapped by plastic packing-cloth or as per customization . 	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	557	727	False	0.80474746
364	Gen chans trè fèb nan li pap resevwa ak nan Pro Scalp EA. Créateur yo nan lojisyèl sa a garanti yon plis pase 80% to siksè epi l ap bay tou rezilta verifye.	There are very bleak chances of failing with the Pro Scalp EA. The creators of this software guarantee a more than 80% success rate and will also provide verified results. 	sèso Front(rear) nan kamyon 	663	579	False	0.6866205
365	Epitou, w ap gen plis konfyans lè w ap fè fas ak pwoblèm ou jwenn chak jou nan lavi a, tankou presyon jèn parèy ou ap fè sou ou.	You also feel more confident when facing day-to-day challenges​—such as standing up to peer pressure.	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	190	727	False	0.634238
366	PP Plastik Fèy / Komisyon Konsèy Pwodiksyon Liy PE Plastik Fèy / Komisyon Konsèy Extrusion Liy plastik Fèy Extrusion Machin	PP Plastic Sheet / Board Production Line PE Plastic Sheet / Board Extrusion Line Plastic Sheet Extrusion Machine 	Watercolor Tattoo Design pou Gason 	680	228	False	0.76379323
367	Hot Tags: hc-64 94 atla machin, ekipman courtepointe hc-64 94, hc 64 94 courtepointe machin, Lachin, ke founisè, fabricants, faktori, an gwo, pa chè, acheter, te fè nan peyi Lachin	Hot Tags: hc-64-94 high speed computerized multi-needle shuttle mattress machine, China, suppliers, manufacturers, factory, wholesale, cheap, buy, made in China 	Longkou Xinbaoquan Packaging Products Co., Ltd. is located at No.88, Qiwei Road, Dongjiang High-Tech Industrial Park, Huangcheng, Longkou in the beautiful and affluent Jiaodong Peninsula, with superior geographical location, convenient transportation, fresh and elegant environment, and convenient water, land and air traffic.Longkou Baohua Plastics Factory, the predecessor of the company, was founded in 1997. At the present, the company covers an area of about 7000m2, including a construction area of about 4000 m2. 	587	151	False	0.66347694
368	Nou (54)	New (63) 	New (34) 	827	50	False	0.48913825
369	12 kilomèt/h	8 inch 	Max speed 10km/h 	948	168	False	0.63380325
370	Ajoute - ajoute moun ki resevwa lè l sèvi avèk editè a elementov li Plis isit la	Add - to add recipients using the editor elementov read More here 	sèso Front(rear) nan kamyon 	249	579	False	0.67254424
371	Alexandre	Alexandre 	Alexandre 	159	159	True	0.0
372	eskòt Ewòp	VIP escorts 	MATERIALS konfòtab 	804	302	False	0.7464006
