	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
296	Sin embargo, ta dushi pa mira con e Departamento Hurídico di nos oficina di sucursal a trata e asuntunan aki, di manera cu awor nos ta haña nos cu relativamente poco strobansa den e trabou di predicá.	However, it is fine to see how these matters have been handled through the Legal Department at our branch office, so that we now meet with relatively little interference in the preaching work.	And she must have felt real joy in contributing whatever she could.	983	101	False	0.3698249
297	Sin embargo, e wela no por a mata Joas pasobra su tanta i tio a skond’é hopi bon.	She failed to kill little Jehoash, though, because his aunt and uncle had carefully hidden him.	But there is more to the story.	64	493	False	0.51621616
298	(1 Krónikanan 29:⁠12) Jabes a akudí na Yehova pa e por a risibí e petishonnan di su kurason, sabiendo ku e man di Dios no ta kòrtiku pa yuda esnan ku ta mustra fe den dje.​—⁠Isaias 59:⁠1.	(1 Chronicles 29:12) To receive the requests of his heart, Jabez looked to the God whose hand is not short toward those who show faith in him.​—Isaiah 59:1.	And she must have felt real joy in contributing whatever she could.	594	101	False	0.41829777
299	Por ehèmpel, konsiderá loke el a bisa su disipelnan despues ku e yònkuman riku a bai tristu pasobra Kristu a konseh’é pa bandoná tur su pertenensianan i bira siguidó di dje.	Consider what he said to his disciples after the rich young man turned away grieved at the invitation to leave all his belongings behind and become a follower of Christ.	That really helped.”	984	150	False	0.8085933
300	Nan tabata awa na wowo.	They were in tears.	Consider the huge number of injuries and deaths resulting from accidents.	467	266	False	0.3815931
301	E problema ta cu ni placa, ni famia, ni un carera bon pagá no ta indicacion di berdadero éxito.	The problem is that neither money, nor family, nor even a lucrative career is the measure of true success.	Another family in the congregation saw the need.	303	155	False	0.27863955
302	Sin embargo, loke nan ta usa pa atraé hende ta diferente.	The appeal, however, is different.	But there is more to the story.	754	493	False	0.27889013
303	El a hala nan mas cerca di otro tambe.	It also caused them to draw closer to each other.	Do You Recall?	362	301	False	0.5641806
304	Ora mi wak bèk, mi ta haña bèrgwensa ora mi pensa riba algun di e kosnan ku mi a bisa nan i e manera ku mi tabata trata nan tin biaha.	Looking back, I’m ashamed to think of some of the things I said and the way I sometimes treated them.	Jehovah knows our needs even better than we do.	160	411	False	0.34584618
305	Un dje vehículonan di aterisahe Viking	One of the Viking landers	Yet, we do not allow such things to become our primary focus in life.	387	507	False	0.36961603
306	Diabétis ta acelerá MAC i ta aumentá e rísico di haña atake di curason.	Diabetes accelerates CAD and increases the risk of heart attack.	And she must have felt real joy in contributing whatever she could.	815	101	False	0.4927473
307	(Mateo 16:19; Echonan 2:14-40) Pedro a haña chens di ‘bolbe i fortalecé su rumannan.’—Lucas 22:31-33.	(Matthew 16:19; Acts 2:14-40) Peter was given a chance to ‘return and strengthen his brothers.’​—Luke 22:31-33.	And it is also regrettable that some do not continue working at keeping their marriage strong.	302	624	False	0.62220967
308	Kua religion ta siña su miembronan pa surpasá bareranan polítiko, rasial i ekonómiko ku ta dividí hende?	Which religion teaches its members to overcome political, racial, and economic barriers that divide people?	And she must have felt real joy in contributing whatever she could.	761	101	False	0.5858567
309	15 Den un pais masha pober na Afrika, algun ruman ta separá pida chikitu di nan hardin pa e Reino. Kon asina?	15 In one very poor country in Africa, some brothers mark off a small section of their garden and use the funds from the sale of the produce from that section to support the Kingdom work.	And she must have felt real joy in contributing whatever she could.	868	101	False	0.48702514
310	5 Pablo a kompará e Konmemorashon ku un sena di komunion den Israel di pasado.	5 Paul compared the Memorial to a communion meal in ancient Israel.	We trusted in Jehovah, and we experienced that he did not abandon us.	10	406	False	0.50541496
311	Mescos cu un bril cu glas di color ta cambia e color dje cosnan cu bo ta mira, asina bo emocionnan por deformá e manera con bo ta mira cosnan.	Like tinted lenses, your emotions can color the way things appear to you.	And she must have felt real joy in contributing whatever she could.	592	101	False	0.4092245
312	Ta parce cu e doñonan dje casnan aki ta haña cu nan cas mester ta nan forti.	The owners of these homes seem to take quite literally the well-known proverb: “My home is my castle.”	(Psalm 145:15, 16) Humans can plant and cultivate, but only God can make things grow, spiritually and physically.	853	883	False	0.5899
313	E enlace di amor special entre nos tur ta sigui bira mas fuerte.	The unique bond of love among all of us continues to grow stronger.	Inside the Nest	161	817	False	0.054946423
314	(Hebreonan 11:36, 37; 12:1) Nan a hasi Yehova su kurason masha kontentu!	(Hebrews 11:36, 37; 12:1) How these ones made Jehovah’s heart rejoice!	Undoubtedly, that was a challenging assignment.​—1 Ki. 13:1-3.	573	331	False	0.80313027
315	18 Esta gradicidu nos por ta cu Jehova a revelá nos e mente di Cristo!	18 How grateful we can be that Jehovah has revealed the mind of Christ to us!	Here people’s health was a favorite topic of conversation.	522	715	False	0.6147554
316	Pero, na 1992 mi a purba di prediká 60 ora pa luna.	But in 1992, I tried preaching for 60 hours in one month.	(Ex. 3:6) After quoting these words, Jesus added: “He is a God, not of the dead, but of the living, for they are all living to him.”	679	277	False	0.28400922
317	11 DI NISAN (ora solo baha)	NISAN 11 (begins at sunset)	(Psalm 145:15, 16) Humans can plant and cultivate, but only God can make things grow, spiritually and physically.	704	883	False	0.80913544
318	(Mateo 16:13-19) Sin embargo, Hesus tabata sa tambe ku Satanas tabatin bista riba e apòstelnan.	(Matthew 16:13-19) Jesus also knew, however, that Satan had his eye on the apostles.	Consider the huge number of injuries and deaths resulting from accidents.	602	266	False	0.30631304
319	Ademas, “lo e sinti duele di esun di condicion humilde i esun pober, i e alma di esnan pober lo e salba.”	Moreover, “he will feel sorry for the lowly one and the poor one, and the souls of the poor ones he will save.”	It will prove that you’ve got the strength to go against the flow of Satan’s world.	126	970	False	0.55049217
320	Den e Neshi	Inside the Nest	What basic need do we have?	817	248	False	0.46231616
321	Dikon nos por ta sigur ku Yehova lo salba su pueblo?	Why can we be sure that Jehovah will save his people?	(Ephesians 4:32–5:1) We do well to ask ourselves, ‘Since Jehovah so graciously forgives me, how could I withhold forgiveness from a fellow imperfect human who is genuinely repentant for having sinned against me?’​—Luke 17:3, 4.	528	428	False	0.4455719
322	Na Brazil, nan ta traha cueru pa tambúnan sagrado cu cueru di bestia sacrificá cu rito, i nan tin custumber di bautisá instrumentonan nobo, preferiblemente cu awa “bendita” di Iglesia Católico.	In Brazil, membranes for sacred drums are made from the skins of ritually sacrificed animals, and new instruments are customarily baptized, preferably with “holy” water from a Catholic Church.	This awareness can put a spring in our step and transform a tiresome trudge into an invigorating walk.	777	893	False	0.58428335
323	14-16. (a) Kon Hesus a demostrá di ta un Lider yen di kurashi pa Yehova su pueblo riba tera? (b) Kiko ta e resultado di e echo ku Hesus ta “ku” su disipelnan “semper, te na fin di mundu”? (c) Kiko nos lo konsiderá den e siguiente artíkulo?	14-16. (a) How has Jesus proved to be a courageous Leader of Jehovah’s people on earth? (b) What has resulted from Jesus’ being “with” his disciples “all the days until the conclusion of the system of things”? (c) What will we consider in the following article?	Another family in the congregation saw the need.	61	155	False	0.52765024
324	Beibel ta konsehá nos pa ‘hasi mas di loke nos ta hasiendo kaba.’ (1 Tes. 4:​1, 2, BPK ) Sea ku ta resientemente òf hopi tempu pasá nos a aseptá e adorashon berdadero, ta bon pa nos meditá riba e motibunan ku nos tin pa sigui e Kristu. Pasobra esaki lo yuda nos apliká Pablo su konseho i sigui e Kristu mas plenamente tur dia.	We are exhorted to “keep on doing it more fully.” (1 Thess. 4:1, 2) Whether we embraced true worship recently or decades ago, reflecting on reasons for following the Christ will help us to apply Paul’s exhortation and follow Him ever more fully in our daily lives.	• Is it proper for a Christian to have the body of a dead loved one embalmed?	739	460	False	0.570873
325	“Stof bo ta i na stof lo bo bolbe”	“Dust you are and to dust you will return”	A spirit of change was in the air.	541	598	False	0.26492333
326	Ki necesidad básico nos tin?	What basic need do we have?	And she must have felt real joy in contributing whatever she could.	248	101	False	0.48382485
327	Parti mainta, e mama i e yu muhénan ta hasi e trabounan básiko manera yena e lampinan ku zeta (1), bari kas (2), hala lechi di e kabritu di e famia (3).	Together, the mother and her daughters would begin the day by caring for basic household chores​—filling the oil lamps (1), sweeping the floors (2), and milking the family’s goat (3).	“It is important to remember,” concludes the newspaper report, “that the statistics handled by the Ministry of Health only reflect the tip of the iceberg.”	618	642	False	0.42862844
328	Tomati ta bon pa bo salú.	Tomatoes are good for you.	In the second century C.E., written text came in two formats​—the scroll and the codex.	128	235	False	0.59659326
329	E nasementu di mi yu muhé, Agape, i e echo ku mi tabatin mi propio famia kristian a kaba di kura e heridanan di mi bida komo huérfano.	The birth of our daughter, Agape, and having my own Christian family further healed the wounds of my orphanhood.	Lemuel’s mother begins with several questions that heighten our interest: “What am I saying, O son of mine, and what, O son of my belly, and what, O son of my vows?”	957	728	False	0.6031846
330	Pasobra hende lo ta stimadó di nan mes, . . . sin cariño natural.” (2 Timoteo 3:1-3) Esta cierto e palabranan ei ta!	For men will be lovers of themselves, . . . having no natural affection.” (2 Timothy 3:1-3) How true those words are!	Genuine faith is based on evidence.	901	170	False	0.44072104
331	IMAGINÁ ku bo ta subiendo un seru.	IMAGINE that you are hiking along a mountain trail.	Herbert and Gertrud were baptized as Jehovah’s Witnesses in Leipzig, in the former German Democratic Republic, in 1952.	986	174	False	0.30056512
